asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
SOL,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_07uk,44,3,field_stabil,14,0.006003430531732418,0.7462853571428572,0.14587692857142856,0.42364557142857145,0.716676,13,0.005577005577005577,0.7618566153846154,0.15713546153846153,0.7977906923076923,0.9014641538461539,17,0.007293007293007293,0.7632422352941176,0.1597744705882353,0.8561059999999999,0.9309494705882353,0.0012895767612748745,0.43246042857142847,0.21427347058823532,0.013897542016806735,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_real_7000,,,,,,,,,,,real,7000,detail,,,,,,,,,,,,2025,dio_1pij,43,3,field_stabil,13,0.005574614065180103,0.7046456923076924,0.19358015384615385,0.4093745384615385,0.7110151538461539,12,0.005148005148005148,0.7212038333333334,0.20451308333333332,0.7887843333333334,0.8992829166666666,18,0.007722007722007722,0.7284723888888889,0.20355622222222222,0.8813152777777779,0.9394583888888888,0.0021473936568276192,0.47194073931623937,0.2284432350427349,0.009976068376068375,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_104t,457,3,field_stabil,142,0.060891938250428816,0.749896,0.16219765492957747,0.7603011690140845,0.9059821056338029,117,0.05019305019305019,0.7572494273504274,0.16496535042735042,0.8387798547008547,0.9457299316239316,198,0.08494208494208494,0.7594686565656567,0.1628066717171717,0.8294057525252525,0.9462527373737374,0.024050146691656123,0.069104583511168,0.040270631739934504,0.0006090167875942298,anschlussfaehige_oberflaeche
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0m9z,310,3,field_stabil,103,0.04416809605488851,0.7350201941747573,0.1780693203883495,0.7412197378640777,0.892572796116505,91,0.03903903903903904,0.7443945164835165,0.183318021978022,0.8438677362637363,0.9451722197802198,116,0.049764049764049766,0.7440184137931034,0.1825575,0.8450972931034483,0.9471026465517242,0.005595953709161258,0.10387755523937059,0.054529850435219185,0.004488179611650517,anschlussfaehige_oberflaeche
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_155c,309,3,field_stabil,104,0.044596912521440824,0.7428177211538463,0.16983786538461537,0.7470213942307692,0.8945084807692307,79,0.03389103389103389,0.7526863670886076,0.1734872405063291,0.8494208101265822,0.9443553924050634,126,0.05405405405405406,0.7532445634920635,0.17222146825396825,0.8332726666666667,0.944975626984127,0.009457141532613234,0.08625127243589747,0.05046714621489623,0.00238360286935288,anschlussfaehige_oberflaeche
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0l7p,291,3,field_stabil,95,0.040737564322469985,0.7555616105263158,0.15020583157894737,0.7343436631578947,0.8919674842105264,66,0.028314028314028315,0.7680147121212122,0.15463160606060605,0.8605599545454545,0.9504239545454546,130,0.05577005577005577,0.7680218461538462,0.15250004615384613,0.8404587923076923,0.9490511461538461,0.015032491447585783,0.1061151291497976,0.05708366194331971,0.0022942145748987564,anschlussfaehige_oberflaeche
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0h9h,209,3,field_stabil,71,0.030445969125214408,0.7571002394366197,0.15406,0.7257371267605633,0.8790855633802818,59,0.02531102531102531,0.7642815762711864,0.1591819152542373,0.8658246440677967,0.9485051355932204,79,0.03389103389103389,0.7620323797468355,0.15918405063291138,0.8611929873417721,0.9518457848101266,0.0034450647658194854,0.13545586058120873,0.07276022142984484,0.005124050632911381,anschlussfaehige_oberflaeche
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_14wj,177,3,field_stabil,60,0.025728987993138937,0.7574693499999999,0.1414281166666667,0.7017968666666667,0.87101645,47,0.020163020163020164,0.7714006808510638,0.1478231489361702,0.8697119574468086,0.9493262340425532,70,0.03003003003003003,0.7736370285714286,0.14700612857142856,0.8615565285714286,0.9515020142857143,0.004301042036891092,0.15975966190476187,0.0804855642857143,0.00557801190476187,anschlussfaehige_oberflaeche
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_00ly,138,3,field_stabil,47,0.020154373927958835,0.7491594893617021,0.15134227659574467,0.6783990212765958,0.852035744680851,37,0.015873015873015872,0.7639098648648649,0.16220748648648647,0.8740744324324323,0.9454815945945946,54,0.023166023166023165,0.7644635740740741,0.15658544444444444,0.8683247037037036,0.949773925925926,0.0030116492380643303,0.18992568242710783,0.09773818124507505,0.00524316784869977,anschlussfaehige_oberflaeche
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0pz6,124,3,field_stabil,43,0.01843910806174957,0.7576594418604651,0.14677776744186047,0.667678511627907,0.8478492093023255,43,0.018447018447018446,0.7685713023255815,0.1533321860465116,0.8567337906976745,0.9412346511627907,38,0.016302016302016303,0.7680986052631579,0.15391915789473684,0.8733794473684211,0.9520307105263157,-0.0021370917597332666,0.20570093574051407,0.10418150122399017,0.007141390452876373,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_06s7,107,3,field_stabil,40,0.017152658662092625,0.760746375,0.140384175,0.65798635,0.84371775,39,0.01673101673101673,0.7733066410256411,0.14658833333333332,0.8615280512820512,0.9437404871794871,28,0.012012012012012012,0.7744401785714287,0.1464965,0.8852045357142858,0.9540738571428572,-0.005140646650080613,0.22721818571428576,0.11035610714285715,0.006112325000000002,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_17ct,102,3,field_stabil,36,0.015437392795883362,0.7452748333333333,0.16229216666666668,0.6359034166666667,0.829933361111111,33,0.014157014157014158,0.7582538181818183,0.16886381818181817,0.8577346363636363,0.9370659696969696,33,0.014157014157014158,0.7585808484848485,0.17168654545454545,0.8750157878787879,0.9479615757575758,-0.0012803786388692045,0.23911237121212114,0.11802821464646474,0.009394378787878771,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_00ja,100,3,field_stabil,35,0.015008576329331046,0.7308562571428571,0.17760065714285714,0.6303309142857143,0.8286195428571429,35,0.015015015015015015,0.7404261999999999,0.1833068,0.8746777142857143,0.9436155142857142,30,0.01287001287001287,0.7378646,0.1835675,0.87684,0.9501094333333333,-0.002138563459318177,0.24650908571428565,0.12148989047619041,0.005966842857142857,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1ewh,92,3,field_stabil,36,0.015437392795883362,0.737988388888889,0.16630719444444444,0.6410011666666667,0.8340434722222222,21,0.009009009009009009,0.7515283333333334,0.17491719047619048,0.8891177142857144,0.9455880952380953,35,0.015015015015015015,0.7507262285714286,0.17391997142857143,0.8880761428571429,0.9534743428571429,-0.00042237778086834724,0.24707497619047614,0.11943087063492075,0.00761277698412699,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0obq,90,3,field_stabil,29,0.012435677530017153,0.7318679310344828,0.17226255172413793,0.6012418965517242,0.8130397586206897,30,0.01287001287001287,0.7449782,0.1826312,0.8743931,0.9400592999999999,31,0.013299013299013299,0.7483448387096774,0.17969648387096776,0.8775328064516129,0.9468540967741935,0.0008633357689961461,0.2762909098998887,0.13381433815350385,0.00743393214682983,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1q85,90,3,field_stabil,36,0.015437392795883362,0.7348924166666666,0.17431216666666666,0.6291811388888889,0.8299941388888888,17,0.007293007293007293,0.7415178823529411,0.19116623529411766,0.8819935882352941,0.9400089411764706,37,0.015873015873015872,0.7475474594594594,0.18260375675675675,0.8741196486486487,0.9470405135135135,0.00043562307713251,0.24493850975975973,0.11704637462462464,0.00829159009009009,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1kpz,88,3,field_stabil,31,0.013293310463121783,0.7607064838709677,0.13891587096774194,0.6128536451612904,0.8199711290322581,33,0.014157014157014158,0.7715479696969697,0.1474858787878788,0.8745840909090908,0.9428952424242424,24,0.010296010296010296,0.7753217499999999,0.14756904166666665,0.89851775,0.9554273333333333,-0.0029973001671114875,0.28566410483870963,0.1354562043010752,0.008653170698924711,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1lsu,85,3,field_stabil,27,0.011578044596912522,0.7344561851851852,0.16629044444444446,0.581562037037037,0.8007931851851852,21,0.009009009009009009,0.7506423809523809,0.17355942857142856,0.8690209523809523,0.9347515238095238,37,0.015873015873015872,0.7558124864864865,0.1738987837837838,0.8912143783783785,0.947661945945946,0.00429497127610335,0.30965234134134145,0.14686876076076083,0.007608339339339326,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0nlj,83,3,field_stabil,32,0.0137221269296741,0.7687927812500001,0.132777125,0.61431653125,0.82182428125,24,0.010296010296010296,0.77955475,0.140429375,0.8647395000000001,0.939783625,27,0.011583011583011582,0.7814861851851852,0.14048592592592593,0.8800335555555555,0.9497174814814815,-0.002139115346662517,0.26571702430555555,0.12789320023148154,0.007708800925925935,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1492,75,3,field_stabil,26,0.011149228130360206,0.7587018461538461,0.13050603846153846,0.5554527692307692,0.7961345384615384,26,0.011154011154011155,0.7819063076923077,0.1381095,0.8369520384615385,0.9312784230769231,23,0.009867009867009866,0.7826613913043478,0.14245695652173912,0.8870801304347826,0.9512144782608695,-0.0012822182633503397,0.33162736120401337,0.1550799397993311,0.011950918060200655,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0oc3,72,3,field_stabil,25,0.01072041166380789,0.72095516,0.18412564,0.56284716,0.79572172,22,0.009438009438009438,0.7336476363636364,0.19489590909090906,0.8752056363636364,0.937189,25,0.010725010725010725,0.73617708,0.19419084,0.8882098,0.9502668,4.5990612028354305e-06,0.32536264000000004,0.15454508,0.010065199999999996,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_09bn,70,3,field_stabil,28,0.012006861063464836,0.7595255,0.14462685714285714,0.5872181071428572,0.8065531428571429,23,0.009867009867009866,0.7672991739130436,0.15492452173913043,0.8609310869565217,0.934407695652174,19,0.008151008151008152,0.771779,0.1540482105263158,0.9007697368421053,0.9529822105263158,-0.0038558529124566848,0.3135516296992481,0.14642906766917296,0.009421353383458647,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_19pg,68,3,field_stabil,26,0.011149228130360206,0.7262078461538461,0.17324326923076921,0.5766416923076924,0.799292,28,0.012012012012012012,0.7414392142857142,0.18071664285714287,0.8303278571428571,0.9291481785714285,14,0.006006006006006006,0.7385943571428571,0.183995,0.8890366428571428,0.9504422857142857,-0.0051432221243542,0.31239495054945043,0.15115028571428568,0.010751730769230777,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0tay,63,3,field_stabil,20,0.008576329331046312,0.7493871000000001,0.1544181,0.5229685,0.7731738,17,0.007293007293007293,0.7592138823529412,0.16455476470588234,0.8518463529411765,0.9279340588235294,26,0.011154011154011155,0.7618377307692307,0.1690631923076923,0.8894268846153845,0.9475549615384615,0.002577681822964842,0.3664583846153846,0.1743811615384615,0.014645092307692287,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1gp2,59,3,field_stabil,21,0.009005145797598629,0.7284651428571428,0.16708066666666668,0.5312792857142857,0.7750731904761905,24,0.010296010296010296,0.745003625,0.17128341666666666,0.8500364583333333,0.9280332916666666,14,0.006006006006006006,0.7436350714285714,0.1780337857142857,0.8885152142857143,0.9433219285714286,-0.0029991397915926227,0.3572359285714286,0.1682487380952381,0.010953119047619031,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_06er,59,3,field_stabil,21,0.009005145797598629,0.7544979047619048,0.1326812857142857,0.5174165714285714,0.7742607142857142,15,0.006435006435006435,0.7731390666666667,0.1449481333333333,0.8307635333333334,0.9237856666666667,23,0.009867009867009866,0.7796022608695653,0.14684778260869563,0.8747961739130434,0.9444419130434782,0.0008618640694112376,0.357379602484472,0.17018119875776405,0.014166496894409936,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_04uf,58,3,field_stabil,16,0.00686106346483705,0.7286441875,0.17529125,0.4499756875,0.7325458125,26,0.011154011154011155,0.7346687692307692,0.18847473076923077,0.8264536538461538,0.9176666923076924,16,0.006864006864006864,0.7351543125,0.190742875,0.8922758749999999,0.946533875,2.9433991698144327e-06,0.44230018749999994,0.21398806250000002,0.015451624999999997,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0g2r,57,3,field_stabil,21,0.009005145797598629,0.7394652380952381,0.159874,0.5085306190476191,0.7693510476190477,23,0.009867009867009866,0.7426689565217393,0.1753081304347826,0.8502699565217391,0.9275977826086956,13,0.005577005577005577,0.748257076923077,0.17493346153846157,0.9086736153846153,0.9511044615384615,-0.0034281402205930513,0.40014299633699624,0.1817534139194138,0.015059461538461577,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0dd2,56,3,field_stabil,14,0.006003430531732418,0.7467847857142856,0.14587178571428572,0.4283617142857143,0.7225992857142857,17,0.007293007293007293,0.762200294117647,0.1558110588235294,0.8072654705882353,0.9099727058823529,25,0.010725010725010725,0.76566744,0.15880644,0.8632394800000001,0.9386828800000001,0.004721580193278307,0.43487776571428577,0.21608359428571444,0.012934654285714275,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1u5i,56,3,field_stabil,17,0.007289879931389366,0.741938705882353,0.14302594117647058,0.4573927058823529,0.7466127647058824,20,0.00858000858000858,0.7630851,0.1527859,0.8187029499999999,0.9189399,19,0.008151008151008152,0.7620256842105263,0.15330705263157896,0.8888210526315788,0.9475466842105263,0.0008611282196187859,0.4314283467492259,0.2009339195046439,0.010281111455108377,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0jkk,56,3,field_stabil,17,0.007289879931389366,0.7147438235294118,0.19077411764705882,0.45972211764705884,0.7424474705882352,21,0.009009009009009009,0.7215837142857142,0.2045829523809524,0.8283390952380952,0.9178693333333333,18,0.007722007722007722,0.7259855555555556,0.20279416666666666,0.9051484444444444,0.9491737222222222,0.0004321277906183564,0.4454263267973856,0.20672625163398695,0.012020049019607848,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1jc2,55,3,field_stabil,20,0.008576329331046312,0.76076175,0.12832175,0.5128149,0.768582,18,0.007722007722007722,0.7741171111111111,0.13924772222222223,0.8571595555555556,0.9291747222222223,17,0.007293007293007293,0.7762456470588235,0.14176835294117646,0.887985705882353,0.9467578235294117,-0.0012833220380390198,0.3751708058823531,0.17817582352941175,0.013446602941176444,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_0kx9,55,3,field_stabil,19,0.008147512864493996,0.7622719473684211,0.1290692105263158,0.5126382105263158,0.7660657368421052,24,0.010296010296010296,0.777279375,0.13741208333333335,0.8460257916666666,0.9269849166666666,12,0.005148005148005148,0.7759443333333333,0.1388555,0.8990484166666667,0.9512091666666667,-0.0029995077164888485,0.38641020614035093,0.18514342982456145,0.009786289473684207,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_087m,50,3,field_stabil,20,0.008576329331046312,0.7636465,0.13299795,0.52405355,0.77143835,21,0.009009009009009009,0.7741726190476191,0.14488671428571429,0.8471845238095238,0.9268172380952381,9,0.003861003861003861,0.7867204444444444,0.14647077777777778,0.8686922222222222,0.9408536666666666,-0.004715325470042451,0.3446386722222222,0.16941531666666654,0.01347282777777778,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_05yg,50,3,field_stabil,14,0.006003430531732418,0.7127001428571429,0.18880785714285714,0.4289609285714286,0.7189405714285714,21,0.009009009009009009,0.7248819047619047,0.200604,0.8149232380952381,0.9116671428571428,15,0.006435006435006435,0.7260069333333334,0.20112906666666666,0.8904588666666666,0.9418617333333333,0.00043157590327401636,0.46149793809523804,0.22292116190476197,0.012321209523809523,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_1cic,46,3,field_stabil,13,0.005574614065180103,0.7405719230769231,0.14610184615384617,0.416057,0.7160818461538461,15,0.006435006435006435,0.7541264666666667,0.1580484,0.8015934,0.9081575333333334,18,0.007722007722007722,0.7560945,0.16296777777777777,0.8869101666666667,0.9446069444444445,0.0021473936568276192,0.47085316666666666,0.22852509829059842,0.0168659316239316,kernfamilie_mit_feldzeitverdichtung
SOL,start7000_null_random_7000,,,,,,,,,,,null_random,7000,detail,,,,,,,,,,,,2025,dio_12fw,45,3,field_stabil,18,0.007718696397941681,0.7170753888888889,0.17938933333333332,0.4870132777777778,0.7543524444444444,16,0.006864006864006864,0.7323995625,0.192343375,0.8415676875,0.921211625,11,0.004719004719004719,0.7327092727272727,0.19379436363636363,0.8891001818181817,0.9420064545454546,-0.002999691678936962,0.4020869040404039,0.18765401010101024,0.014405030303030308,kernfamilie_mit_feldzeitverdichtung
