dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,target_key_posthoc,target_universe,target_ticks,coupled_activation_closures,coupled_afterimage_closures,coupled_same_tick_closures,coupled_synchrony_excess,no_neighbor_activation_closures,no_neighbor_afterimage_closures,no_neighbor_same_tick_closures,no_neighbor_synchrony_excess,coupled_minus_no_neighbor_excess,direction,same_external_senses,initial_weights_equal,first_neuron_source_trace_equal,first_neuron_target_trace_equal,coupled_trace_unchanged_by_observer,control_trace_unchanged_by_observer,coupled_field_unchanged_by_observer,control_field_unchanged_by_observer,production_field_modified,neighbor_signal_coupled,neighbor_signal_control,viranz_parameter_used,memory_read,memory_written,influences_action,production_core_sha256,production_core_unchanged
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|XRP|2025|3000,a,994,238,93,31,8.741188318,228,21,5,0.183282981,8.557905337,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|DOGE|2024|5000,b,994,225,74,25,8.257804632,200,27,8,2.56998993,5.687814703,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|DOGE|2025|0,b,994,238,98,36,12.547834844,221,17,4,0.220543807,12.327291037,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|XRP|2025|7000,b,994,222,76,29,12.038267875,211,28,9,3.059415911,8.978851964,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,215,22,6,1.242698892,20.974823766,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|PAXG|2025|8000,b,994,201,74,31,16.052366566,212,7,1,-0.493454179,16.545820745,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,228,34,11,3.204431017,-0.340382679,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|XRP|2025|8000,b,994,246,83,23,2.4612286,241,43,13,2.577039275,-0.115810675,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,2092_holdout|DOGE|2025|2000,b,994,247,73,29,10.871097684,227,29,6,-0.623363545,11.494461229,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2024|4000,a,994,215,66,24,9.734138973,238,36,14,5.385699899,4.348439074,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2025|5000,a,994,246,100,39,14.265861027,210,24,8,2.932527694,11.333333333,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|PAXG|2025|0,a,994,205,69,26,11.781470292,204,12,5,2.539778449,9.241691843,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,239,33,10,2.067472306,12.168177241,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|PAXG|2025|9000,a,994,245,99,34,9.608257805,239,20,6,1.192346425,8.41591138,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2024|6000,a,994,214,71,29,13.728096677,211,45,13,3.451158107,10.27693857,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|PAXG|2024|1000,a,994,203,72,28,13.309164149,228,22,4,-1.047331319,14.356495468,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2025|3000,a,994,238,93,31,8.741188318,228,21,5,0.183282981,8.557905337,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|DOGE|2024|5000,b,994,225,72,24,7.709969789,200,27,8,2.56998993,5.139979859,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|DOGE|2025|0,b,994,238,97,36,12.787512588,222,17,4,0.203423968,12.58408862,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2025|7000,b,994,222,75,29,12.26183283,213,28,9,3.003021148,9.258811682,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,215,23,6,1.026183283,21.191339376,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|PAXG|2025|8000,b,994,201,74,31,16.052366566,213,7,1,-0.500503525,16.552870091,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,228,36,13,4.747230614,-1.883182276,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|XRP|2025|8000,b,994,245,83,23,2.544813696,242,43,13,2.533736153,0.011077543,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,2092_holdout|DOGE|2025|2000,b,994,247,73,29,10.871097684,227,29,6,-0.623363545,11.494461229,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2024|4000,a,994,215,66,23,8.733131923,237,36,14,5.421953676,3.311178248,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2025|5000,a,994,246,100,39,14.265861027,209,24,8,2.956696878,11.309164149,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|PAXG|2025|0,a,994,205,69,26,11.781470292,205,10,4,1.939577039,9.841893253,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,240,33,10,2.034239678,12.201409869,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|PAXG|2025|9000,a,994,245,101,35,10.115810675,238,20,6,1.212487412,8.903323263,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2024|6000,a,994,215,71,29,13.656596173,211,45,13,3.451158107,10.205438066,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|PAXG|2024|1000,a,994,204,72,28,13.236656596,227,22,4,-1.025176234,14.26183283,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2025|3000,a,994,238,93,31,8.741188318,227,21,5,0.204431017,8.536757301,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|DOGE|2024|5000,b,994,225,73,25,8.484390735,200,27,8,2.56998993,5.914400806,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|DOGE|2025|0,b,994,238,98,37,13.548841893,221,17,4,0.220543807,13.328298087,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2025|7000,b,994,222,75,29,12.26183283,213,28,9,3.003021148,9.258811682,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,216,22,6,1.220543807,20.996978852,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|PAXG|2025|8000,b,994,201,74,31,16.052366566,212,7,1,-0.493454179,16.545820745,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,228,35,11,2.974823766,-0.110775428,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|XRP|2025|8000,b,994,246,83,23,2.4612286,241,44,13,2.334340383,0.126888218,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,2092_holdout|DOGE|2025|2000,b,994,247,73,29,10.871097684,227,29,6,-0.623363545,11.494461229,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2024|4000,a,994,215,65,23,8.949647533,237,36,14,5.421953676,3.527693857,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2025|5000,a,994,246,100,39,14.265861027,210,24,8,2.932527694,11.333333333,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|PAXG|2025|0,a,994,205,69,26,11.781470292,204,12,5,2.539778449,9.241691843,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,239,33,10,2.067472306,12.168177241,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|PAXG|2025|9000,a,994,245,99,34,9.608257805,238,20,6,1.212487412,8.395770393,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2024|6000,a,994,214,71,29,13.728096677,211,45,13,3.451158107,10.27693857,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|PAXG|2024|1000,a,994,203,72,28,13.309164149,227,22,4,-1.025176234,14.334340383,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2025|3000,a,994,238,93,32,9.742195368,228,21,5,0.183282981,9.558912387,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|DOGE|2024|5000,b,994,225,72,24,7.709969789,200,27,8,2.56998993,5.139979859,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|DOGE|2025|0,b,994,238,97,36,12.787512588,221,17,4,0.220543807,12.566968781,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2025|7000,b,994,222,75,29,12.26183283,212,28,9,3.03121853,9.2306143,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,215,23,6,1.026183283,21.191339376,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|PAXG|2025|8000,b,994,201,74,31,16.052366566,212,7,1,-0.493454179,16.545820745,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,228,36,13,4.747230614,-1.883182276,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|XRP|2025|8000,b,994,245,83,23,2.544813696,241,43,13,2.577039275,-0.032225579,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,2092_holdout|DOGE|2025|2000,b,994,247,72,27,9.117824773,227,30,6,-0.851963746,9.96978852,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2024|4000,a,994,215,66,23,8.733131923,237,36,14,5.421953676,3.311178248,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2025|5000,a,994,246,100,39,14.265861027,209,24,8,2.956696878,11.309164149,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|PAXG|2025|0,a,994,205,69,26,11.781470292,206,10,4,1.929506546,9.851963746,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,240,33,10,2.034239678,12.201409869,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|PAXG|2025|9000,a,994,245,101,35,10.115810675,237,20,6,1.232628399,8.883182276,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2024|6000,a,994,215,71,29,13.656596173,212,45,13,3.405840886,10.250755287,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|PAXG|2024|1000,a,994,205,72,28,13.164149043,227,22,4,-1.025176234,14.189325277,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2025|3000,a,994,238,93,31,8.741188318,228,21,5,0.183282981,8.557905337,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|DOGE|2024|5000,b,994,225,74,25,8.257804632,200,27,8,2.56998993,5.687814703,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|DOGE|2025|0,b,994,238,98,36,12.547834844,221,17,4,0.220543807,12.327291037,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2025|7000,b,994,222,76,29,12.038267875,211,28,9,3.059415911,8.978851964,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,216,22,6,1.220543807,20.996978852,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|PAXG|2025|8000,b,994,201,74,31,16.052366566,212,7,1,-0.493454179,16.545820745,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,228,34,11,3.204431017,-0.340382679,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|XRP|2025|8000,b,994,246,83,23,2.4612286,241,43,13,2.577039275,-0.115810675,no_neighbor_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,2092_holdout|DOGE|2025|2000,b,994,247,73,29,10.871097684,227,29,6,-0.623363545,11.494461229,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2024|4000,a,994,215,66,24,9.734138973,237,35,14,5.660624371,4.073514602,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2025|5000,a,994,246,102,41,15.772406848,208,24,8,2.980866062,12.791540785,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|PAXG|2025|0,a,994,205,68,26,11.987915408,206,10,4,1.929506546,10.058408862,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,240,31,10,2.517623364,11.718026183,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|PAXG|2025|9000,a,994,244,103,37,11.728096677,237,20,6,1.232628399,10.495468278,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2024|6000,a,994,215,71,29,13.656596173,212,45,13,3.405840886,10.250755287,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|PAXG|2024|1000,a,994,204,73,28,13.03121853,226,22,4,-1.003021148,14.034239678,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,2092_holdout|XRP|2025|3000,a,994,238,94,34,11.504531722,227,21,5,0.204431017,11.300100705,coupled_higher,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,e68365b9fd436a33fc98370dd10c0d1e013575d4b2c8d07beb5a423b0517eecc,1
