holdout_label,symbol_family,field_contact_class,events,distinct_symbols,runs,top_symbols,avg_carry,avg_strain,avg_rekopplung
xrp2024_1h,dio_1jo1,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1jo1zrf:2,0.4164815,0.2248985,0.6317855
xrp2024_1h,dio_1jxo,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1jxo7lt:2,0.3902405,0.2893635,0.597155
xrp2024_1h,dio_1jxo,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1jxo7lt:2,0.349512,0.308131,0.5767215
xrp2024_1h,dio_1jzs,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1jzsled:2,0.3826985,0.24429800000000002,0.6171555
xrp2024_1h,dio_1k5k,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1k5kxjj:2,0.4322085,0.1737,0.6542875
xrp2024_1h,dio_1kd9,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1kd99wr:2,0.40067450000000004,0.2353705,0.6207565
xrp2024_1h,dio_1klf,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1klfze1:2,0.372532,0.26559699999999997,0.599845
xrp2024_1h,dio_1kur,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1kurlh1:2,0.36614800000000003,0.2969035,0.5828035
xrp2024_1h,dio_1kye,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1kyej2a:2,0.45214449999999995,0.1387725,0.678499
xrp2024_1h,dio_1l77,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1l776mz:2,0.392464,0.2564765,0.6124795000000001
xrp2024_1h,dio_1l9m,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1l9mhte:2,0.429828,0.17592999999999998,0.6517215
xrp2024_1h,dio_1lwn,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1lwn3es:2,0.4093255,0.2331535,0.62497
xrp2024_1h,dio_1lym,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1lymd3e:2,0.38011150000000005,0.263816,0.5876465
xrp2024_1h,dio_1mlu,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1mludk4:2,0.39901600000000004,0.235075,0.624546
xrp2024_1h,dio_1n3l,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1n3lcah:2,0.346526,0.31573249999999997,0.5666665
xrp2024_1h,dio_1nfb,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1nfbhjv:2,0.40425999999999995,0.23243999999999998,0.6209635
xrp2024_1h,dio_1niw,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1niwx9a:2,0.42986599999999997,0.1809645,0.6479585
xrp2024_1h,dio_1nv4,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1nv4ikx:2,0.3964515,0.2462395,0.618118
xrp2024_1h,dio_1o95,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1o95q2n:2,0.390766,0.247578,0.604766
xrp2024_1h,dio_1ob3,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1ob35b1:2,0.31921350000000004,0.35808399999999996,0.5457645
xrp2024_1h,dio_1oio,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1oioemp:2,0.3924495,0.2432145,0.6003145000000001
xrp2024_1h,dio_1on4,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1on47e2:2,0.3792185,0.263435,0.596159
xrp2024_1h,dio_1oo7,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1oo7w8c:2,0.4162205,0.20471699999999998,0.629246
xrp2024_1h,dio_1owt,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1owtn36:2,0.394591,0.272737,0.6061075
xrp2024_1h,dio_1owt,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1owtn36:2,0.3431515,0.3046815,0.5766290000000001
xrp2024_1h,dio_1ozo,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1ozo1yf:2,0.4097345,0.2224195,0.6346244999999999
xrp2024_1h,dio_1p3p,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1p3pjcf:2,0.3774545,0.2416215,0.6166905
xrp2024_1h,dio_1p59,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1p59xqs:2,0.42594750000000003,0.1801705,0.6592895
xrp2024_1h,dio_1p7l,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1p7l092:2,0.4576255,0.144519,0.6828105
xrp2024_1h,dio_1pdp,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1pdp9g5:2,0.41964599999999996,0.19389699999999999,0.6433180000000001
xrp2024_1h,dio_1pzp,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1pzpj9r:2,0.3258665,0.34490149999999997,0.55236
xrp2024_1h,dio_1q3p,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1q3pm8a:2,0.418164,0.2096595,0.6441619999999999
xrp2024_1h,dio_1q41,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1q41ls0:2,0.428637,0.1972175,0.6520440000000001
xrp2024_1h,dio_1q4o,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1q4ozd3:2,0.394915,0.24027199999999999,0.6114925
xrp2024_1h,dio_1q7r,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1q7r3ma:2,0.365507,0.263138,0.6019665000000001
xrp2024_1h,dio_1q8v,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1q8vgqq:2,0.438709,0.1847615,0.657237
xrp2024_1h,dio_1ra1,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1ra1j91:2,0.39432049999999996,0.23704350000000002,0.6130255
xrp2024_1h,dio_1rac,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1rac18w:2,0.391327,0.25130549999999996,0.6103780000000001
xrp2024_1h,dio_1rdd,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1rdd3k2:2,0.412138,0.2531015,0.6155605
xrp2024_1h,dio_1rdd,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1rdd3k2:2,0.348954,0.30303599999999997,0.5730685
xrp2024_1h,dio_1rpm,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1rpmebc:2,0.345394,0.288716,0.588462
xrp2024_1h,dio_1rta,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1rta3s4:2,0.3971365,0.2349435,0.618946
xrp2024_1h,dio_1s59,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1s5928e:2,0.4317935,0.18544349999999998,0.658805
xrp2024_1h,dio_1sa1,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1sa1wfz:2,0.346345,0.2970605,0.5810455
xrp2024_1h,dio_1sp4,getragen_offen,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1sp40ls:2,0.4090595,0.28837599999999997,0.6057490000000001
xrp2024_1h,dio_1sp4,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1sp40ls:2,0.41346150000000004,0.273433,0.6151145
xrp2024_1h,dio_1sub,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1sub631:2,0.3965995,0.2262355,0.6262575
xrp2024_1h,dio_1swb,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1swb8vq:2,0.437014,0.1812395,0.6605115
xrp2024_1h,dio_1sxt,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1sxtn5m:2,0.390018,0.2530235,0.6074565000000001
xrp2024_1h,dio_1t3l,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1t3lkzj:2,0.468461,0.127515,0.6973085
xrp2024_1h,dio_1t9w,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1t9we3n:2,0.38153950000000003,0.248165,0.6119330000000001
xrp2024_1h,dio_1tft,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1tftolp:2,0.43301449999999997,0.192557,0.6548155
xrp2024_1h,dio_1tz3,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1tz3qr2:2,0.4110705,0.2611475,0.6153605
xrp2024_1h,dio_1tz3,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1tz3qr2:2,0.355514,0.3001975,0.5812280000000001
xrp2024_1h,dio_1u4x,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1u4xq8k:2,0.4597465,0.1454245,0.6862125
xrp2024_1h,dio_1uci,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1ucivs6:2,0.403041,0.2377455,0.6176575
xrp2024_1h,dio_1udx,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1udxydi:2,0.397896,0.2159825,0.632524
xrp2024_1h,dio_1v4j,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1v4jhks:2,0.3475575,0.31698649999999995,0.555749
xrp2024_1h,dio_1v58,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1v58u1o:2,0.3272835,0.3337985,0.5526234999999999
xrp2024_1h,dio_1vna,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1vnaiou:2,0.3972005,0.24454,0.6145529999999999
xrp2024_1h,dio_1w0r,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1w0r41g:2,0.36237149999999996,0.29275249999999997,0.5721134999999999
xrp2024_1h,dio_1w1h,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1w1hbf7:2,0.383588,0.26675000000000004,0.589677
xrp2024_1h,dio_1w1w,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1w1wzy8:2,0.4651325,0.12671549999999998,0.691718
xrp2024_1h,dio_1w73,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1w73pst:2,0.41094149999999996,0.2559085,0.618538
xrp2024_1h,dio_1w73,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1w73pst:2,0.35461600000000004,0.2999465,0.5822395
xrp2024_1h,dio_1wbd,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1wbdgc8:2,0.37045649999999997,0.2752485,0.5926845000000001
xrp2024_1h,dio_1wfi,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1wfiiz7:2,0.3799395,0.266167,0.5907359999999999
xrp2024_1h,dio_1wjr,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1wjrf8d:2,0.42448050000000004,0.1966865,0.647165
xrp2024_1h,dio_1wk2,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1wk2zdh:2,0.402289,0.2341815,0.611789
xrp2024_1h,dio_1wsn,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1wsn784:2,0.3556165,0.307504,0.5751040000000001
xrp2024_1h,dio_1x3j,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1x3jbsl:2,0.344814,0.302553,0.612705
xrp2024_1h,dio_1x8d,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1x8djpc:2,0.386729,0.248528,0.5953839999999999
xrp2024_1h,dio_1xid,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1xide0x:2,0.4439375,0.17032,0.668635
xrp2024_1h,dio_1xxl,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1xxlh5a:2,0.36761299999999997,0.28060549999999995,0.584625
xrp2024_1h,dio_1xzd,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1xzdl98:2,0.40729150000000003,0.23915599999999998,0.6226375
xrp2024_1h,dio_1yfb,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1yfb2yw:2,0.38857149999999996,0.23674050000000002,0.6223895
xrp2024_1h,dio_1yil,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1yilzsf:2,0.4222765,0.24516300000000002,0.620726
xrp2024_1h,dio_1yil,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1yilzsf:2,0.363148,0.28847900000000004,0.585168
xrp2024_1h,dio_1ylm,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1ylmurz:2,0.41418750000000004,0.2170155,0.6285995
xrp2024_1h,dio_1yoi,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1yoi6u6:2,0.39468749999999997,0.23283199999999998,0.6219375
xrp2024_1h,dio_1ypi,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1ypi5tf:2,0.34033250000000004,0.30670600000000003,0.5777495
xrp2024_1h,dio_1ysl,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1ysloed:2,0.40246649999999995,0.263359,0.612833
xrp2024_1h,dio_1ysl,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_1ysloed:2,0.350688,0.2955965,0.583364
xrp2025_1h,dio_000a,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_000a4ck:2,0.3607935,0.2988165,0.5765175
xrp2025_1h,dio_001s,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_001se58:2,0.348629,0.293466,0.609865
xrp2025_1h,dio_0056,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0056dwj:2,0.3263275,0.3388275,0.548981
xrp2025_1h,dio_006a,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_006axdm:2,0.371467,0.27882700000000005,0.5802015
xrp2025_1h,dio_00c9,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_00c96fe:2,0.4139975,0.262368,0.6150335
xrp2025_1h,dio_00c9,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_00c96fe:2,0.36459050000000004,0.2891085,0.58848
xrp2025_1h,dio_00dp,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_00dpjai:2,0.4117465,0.220867,0.6229610000000001
xrp2025_1h,dio_00k2,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_00k2d44:2,0.34543749999999995,0.31322099999999997,0.5639455
xrp2025_1h,dio_00m4,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_00m4dw0:2,0.394228,0.24068450000000002,0.6121460000000001
xrp2025_1h,dio_00ok,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_00okd2q:2,0.400462,0.24153750000000002,0.610184
xrp2025_1h,dio_00ta,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_00tad9h:2,0.4101765,0.20904499999999998,0.6413505
xrp2025_1h,dio_00wi,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_00wip0t:2,0.431103,0.18906,0.651438
xrp2025_1h,dio_010q,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_010qb60:2,0.35332949999999996,0.300065,0.5820795000000001
xrp2025_1h,dio_0197,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0197y6e:2,0.33141750000000003,0.3337285,0.5532444999999999
xrp2025_1h,dio_021l,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_021l7yd:2,0.42220599999999997,0.19144650000000002,0.65149
xrp2025_1h,dio_0278,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0278qgr:2,0.3753085,0.2752925,0.5942745
xrp2025_1h,dio_027e,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_027edvv:2,0.3901205,0.248272,0.6075725
xrp2025_1h,dio_02a1,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_02a1npy:2,0.3524,0.2934155,0.5829725
xrp2025_1h,dio_02vd,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_02vdset:2,0.391073,0.248689,0.61741
xrp2025_1h,dio_02zg,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_02zg29f:2,0.38687000000000005,0.2658335,0.5959845
xrp2025_1h,dio_02zp,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_02zpbes:2,0.39430699999999996,0.290388,0.595906
xrp2025_1h,dio_033x,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_033xuzl:2,0.377842,0.2663815,0.598499
xrp2025_1h,dio_03al,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_03alwly:2,0.39257600000000004,0.2439265,0.602592
xrp2025_1h,dio_03ba,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_03baaqm:2,0.37763100000000005,0.26988599999999996,0.5964700000000001
xrp2025_1h,dio_03og,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_03ogngb:2,0.4006875,0.23833949999999998,0.610752
xrp2025_1h,dio_03v6,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_03v6zpf:2,0.369737,0.25383,0.6099114999999999
xrp2025_1h,dio_03v6,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_03v6zpf:2,0.42182600000000003,0.22588350000000001,0.6387670000000001
xrp2025_1h,dio_045y,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_045ye39:2,0.4582935,0.1443295,0.6812985
xrp2025_1h,dio_04s3,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_04s3p1k:2,0.424838,0.18453150000000001,0.648523
xrp2025_1h,dio_04si,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_04si7q6:2,0.3953415,0.246579,0.605616
xrp2025_1h,dio_04u3,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_04u3y07:2,0.32945599999999997,0.34346299999999996,0.5561175
xrp2025_1h,dio_04yl,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_04ylv44:2,0.34058449999999996,0.34432,0.554179
xrp2025_1h,dio_04z8,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_04z8jza:2,0.3796835,0.243283,0.6189025
xrp2025_1h,dio_04z8,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_04z8jza:2,0.422799,0.223417,0.641445
xrp2025_1h,dio_058t,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_058tytj:2,0.389263,0.24975,0.6020445
xrp2025_1h,dio_05cl,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_05clbxy:2,0.39567399999999997,0.282243,0.597345
xrp2025_1h,dio_05il,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_05ilvnp:2,0.4544075,0.21092899999999998,0.6377655
xrp2025_1h,dio_05n5,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_05n52ax:2,0.382139,0.2741815,0.5988575
xrp2025_1h,dio_05n5,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_05n52ax:2,0.444257,0.2272025,0.6387525000000001
xrp2025_1h,dio_05qa,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_05qa1i5:2,0.43066099999999996,0.191105,0.6532884999999999
xrp2025_1h,dio_065r,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_065rggw:2,0.3990185,0.23943350000000002,0.6148089999999999
xrp2025_1h,dio_066h,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_066hnp3:2,0.30084900000000003,0.3765035,0.526098
xrp2025_1h,dio_068s,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_068sgjb:2,0.3892655,0.237906,0.6225674999999999
xrp2025_1h,dio_06b8,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_06b860d:2,0.39531950000000005,0.2294175,0.621569
xrp2025_1h,dio_06fh,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_06fhbnh:2,0.39621249999999997,0.2406505,0.6186405
xrp2025_1h,dio_06l6,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_06l6oj5:2,0.399072,0.2497125,0.6091915
xrp2025_1h,dio_06r6,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_06r6ejv:2,0.4313675,0.234778,0.6352215
xrp2025_1h,dio_075q,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_075qg0l:2,0.4089535,0.2163065,0.639575
xrp2025_1h,dio_07pc,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_07pcl9w:2,0.40171250000000003,0.2335605,0.6273025000000001
xrp2025_1h,dio_07vp,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_07vpxxd:2,0.3775425,0.2522605,0.608673
xrp2025_1h,dio_08nu,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_08nuo6c:2,0.4132585,0.21164349999999998,0.6260235000000001
xrp2025_1h,dio_08zr,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_08zri78:2,0.4197875,0.23735299999999998,0.626477
xrp2025_1h,dio_098o,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_098oe61:2,0.38594649999999997,0.2482685,0.600453
xrp2025_1h,dio_099n,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_099nl34:2,0.3800525,0.246969,0.616239
xrp2025_1h,dio_09ex,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_09ex2tq:2,0.3734425,0.27488049999999997,0.589419
xrp2025_1h,dio_09t9,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_09t9zg0:2,0.4001225,0.22803400000000001,0.6108425
xrp2025_1h,dio_09uu,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_09uuiqa:2,0.4362705,0.1701565,0.66813
xrp2025_1h,dio_0a6p,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0a6pxt6:2,0.4183315,0.208896,0.6322915
xrp2025_1h,dio_0ak2,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ak2g82:2,0.387483,0.25528399999999996,0.59575
xrp2025_1h,dio_0ak2,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ak2g82:2,0.443494,0.22103050000000002,0.6296695
xrp2025_1h,dio_0bgi,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bgi27u:2,0.377489,0.267811,0.586353
xrp2025_1h,dio_0bgx,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bgx1pd:2,0.4070795,0.21930349999999998,0.629033
xrp2025_1h,dio_0bmx,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bmx1vh:2,0.35773699999999997,0.30772200000000005,0.567758
xrp2025_1h,dio_0bt8,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0bt8h54:2,0.377823,0.28116050000000004,0.5855170000000001
xrp2025_1h,dio_0c76,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0c76hbc:2,0.39842500000000003,0.23042200000000002,0.625764
xrp2025_1h,dio_0cfm,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0cfm3ic:2,0.370132,0.274263,0.591636
xrp2025_1h,dio_0cns,offener_feldkontakt,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0cnsvs7:2,0.3506035,0.28305250000000004,0.5903965
xrp2025_1h,dio_0dw6,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0dw6gc0:2,0.428499,0.19240849999999998,0.6547769999999999
xrp2025_1h,dio_0ehc,offene_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ehczay:2,0.3742065,0.2692455,0.5951775
xrp2025_1h,dio_0ejm,tragende_rekopplung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0ejm9ut:2,0.427231,0.1978395,0.6490305000000001
xrp2025_1h,dio_0etk,spannungsnahe_oeffnung,2,1,dio_mini_lauf_1:1;dio_mini_lauf_2:1,dio_0etk0ts:2,0.31200799999999995,0.36354200000000003,0.5359164999999999
