holdout_label,symbol_family,field_contact_class,events,distinct_symbols,runs,top_symbols,avg_carry,avg_strain,avg_rekopplung
btc2024,dio_1bmy,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1bmyxhk:1,0.366144,0.264799,0.627021
btc2024,dio_1bs4,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1bs4jlo:1,0.412125,0.22151,0.623402
btc2024,dio_1clq,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1clqsu5:1,0.367996,0.259171,0.596432
btc2024,dio_1d3j,spannungsnahe_oeffnung,1,1,dio_mini_lauf_45:1,dio_1d3jqaz:1,0.353127,0.299318,0.564693
btc2024,dio_1eru,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1erusk0:1,0.36161,0.270933,0.585829
btc2024,dio_1f23,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1f23z6t:1,0.444558,0.173042,0.662281
btc2024,dio_1fyl,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1fylqm3:1,0.420559,0.200899,0.64201
btc2024,dio_1gn4,spannungsnahe_oeffnung,1,1,dio_mini_lauf_45:1,dio_1gn410x:1,0.356608,0.291941,0.572008
btc2024,dio_1h95,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1h95zkr:1,0.428287,0.198985,0.640235
btc2024,dio_1hwl,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1hwlmyw:1,0.38719,0.238584,0.612996
btc2024,dio_1hyv,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1hyvtr9:1,0.40728,0.227917,0.613792
btc2024,dio_1hyw,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1hywhoi:1,0.456606,0.152025,0.677093
btc2024,dio_1jh7,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1jh7ptp:1,0.405269,0.242149,0.611731
btc2024,dio_1kbk,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1kbkre6:1,0.425074,0.195196,0.638252
btc2024,dio_1l7p,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1l7pyal:1,0.400329,0.232227,0.614648
btc2024,dio_1l8i,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1l8iwa7:1,0.4345,0.177644,0.651417
btc2024,dio_1mll,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1mll0ma:1,0.400863,0.225954,0.619702
btc2024,dio_1mu9,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1mu9f4t:1,0.377319,0.253821,0.603763
btc2024,dio_1n80,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1n80xi9:1,0.435713,0.175299,0.656117
btc2024,dio_1nfb,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1nfbhjv:1,0.404003,0.232224,0.613641
btc2024,dio_1nqd,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1nqdwxm:1,0.404166,0.230787,0.617826
btc2024,dio_1nqd,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1nqdwxm:1,0.459938,0.19969,0.648961
btc2024,dio_1o95,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1o95q2n:1,0.401453,0.227402,0.614724
btc2024,dio_1o95,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1o95q2n:1,0.451475,0.202554,0.639458
btc2024,dio_1obv,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1obvbqu:1,0.436991,0.179304,0.649693
btc2024,dio_1of5,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1of5uhb:1,0.390439,0.230272,0.6166
btc2024,dio_1oh8,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1oh8mna:1,0.42756,0.196855,0.640881
btc2024,dio_1oy8,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1oy800w:1,0.455254,0.153792,0.673876
btc2024,dio_1p3p,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1p3pjcf:1,0.375534,0.242545,0.60965
btc2024,dio_1pol,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1pol2ke:1,0.38738,0.24517,0.607835
btc2024,dio_1pol,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1pol2ke:1,0.434231,0.229876,0.62986
btc2024,dio_1q8v,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1q8vgqq:1,0.436437,0.190016,0.648188
btc2024,dio_1r19,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1r19aeo:1,0.371869,0.251779,0.601271
btc2024,dio_1rg9,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1rg9dsy:1,0.454772,0.149209,0.67376
btc2024,dio_1t9l,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1t9lly2:1,0.408333,0.221034,0.623586
btc2024,dio_1tko,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1tkocse:1,0.429815,0.197415,0.644765
btc2024,dio_1u4x,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1u4xq8k:1,0.465386,0.137569,0.686754
btc2024,dio_1v1w,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1v1w3dp:1,0.378972,0.257621,0.597861
btc2024,dio_1v1w,tragende_rekopplung,1,1,dio_mini_lauf_45:1,dio_1v1w3dp:1,0.433836,0.235606,0.625064
btc2024,dio_1vyv,spannungsnahe_oeffnung,1,1,dio_mini_lauf_45:1,dio_1vyvuz2:1,0.358799,0.294125,0.56818
btc2024,dio_1w73,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1w73pst:1,0.378446,0.263162,0.596137
btc2024,dio_1x8d,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1x8djpc:1,0.391819,0.238292,0.602125
btc2024,dio_1xwq,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1xwq7e8:1,0.405424,0.238633,0.615822
btc2024,dio_1xz5,offene_rekopplung,1,1,dio_mini_lauf_45:1,dio_1xz54ov:1,0.396133,0.250639,0.607538
doge2024,dio_00dp,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_00dpjai:1,0.410893,0.22197,0.619833
doge2024,dio_00hc,spannungsnahe_oeffnung,1,1,dio_mini_lauf_46:1,dio_00hc3pw:1,0.361784,0.285488,0.577706
doge2024,dio_00m4,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_00m4dw0:1,0.399119,0.230437,0.615817
doge2024,dio_00no,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_00nogif:1,0.45116,0.144844,0.673839
doge2024,dio_00sp,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_00sp3u4:1,0.407749,0.210386,0.63151
doge2024,dio_010q,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_010qb60:1,0.374198,0.269307,0.592778
doge2024,dio_0145,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0145hva:1,0.428716,0.202172,0.642107
doge2024,dio_01qc,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_01qcv5a:1,0.43201,0.176383,0.649166
doge2024,dio_02i9,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_02i9tms:1,0.371958,0.276049,0.584719
doge2024,dio_033x,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_033xuzl:1,0.394594,0.239392,0.606536
doge2024,dio_033x,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_033xuzl:1,0.443165,0.22321,0.630026
doge2024,dio_03al,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_03alwly:1,0.410077,0.218876,0.614643
doge2024,dio_03cp,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_03cpcux:1,0.391948,0.228162,0.648301
doge2024,dio_03cp,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_03cpcux:1,0.458817,0.199817,0.647009
doge2024,dio_03og,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_03ogngb:1,0.396372,0.247148,0.601261
doge2024,dio_03og,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_03ogngb:1,0.447836,0.218609,0.630891
doge2024,dio_03pz,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_03pzxq7:1,0.408194,0.237239,0.620932
doge2024,dio_03yt,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_03ytopm:1,0.387223,0.246656,0.608228
doge2024,dio_047z,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_047zf9g:1,0.377358,0.267035,0.587993
doge2024,dio_04kg,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_04kgl5e:1,0.414409,0.190996,0.645577
doge2024,dio_04o1,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_04o1w5x:1,0.459318,0.132548,0.680852
doge2024,dio_04s3,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_04s3p1k:1,0.426299,0.184399,0.646047
doge2024,dio_05cl,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_05clbxy:1,0.414151,0.263927,0.601357
doge2024,dio_05cl,spannungsnahe_oeffnung,1,1,dio_mini_lauf_46:1,dio_05clbxy:1,0.356729,0.294939,0.568497
doge2024,dio_05il,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_05ilvnp:1,0.395384,0.237356,0.60172
doge2024,dio_05u1,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_05u1mxb:1,0.411009,0.212413,0.61891
doge2024,dio_05vd,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_05vd6zq:1,0.389717,0.235643,0.6123
doge2024,dio_068s,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_068sgjb:1,0.397632,0.225163,0.624915
doge2024,dio_06cv,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_06cvj3e:1,0.404253,0.23117,0.610114
doge2024,dio_06cv,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_06cvj3e:1,0.450874,0.213774,0.632761
doge2024,dio_06fh,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_06fhbnh:1,0.398461,0.234694,0.615328
doge2024,dio_06zw,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_06zwqd8:1,0.376558,0.25906,0.594198
doge2024,dio_06zw,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_06zwqd8:1,0.430192,0.230503,0.625755
doge2024,dio_07r3,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_07r3e09:1,0.392979,0.253075,0.598425
doge2024,dio_07zd,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_07zdnrt:1,0.46414,0.133174,0.688678
doge2024,dio_083d,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_083dsrm:1,0.412217,0.211825,0.625452
doge2024,dio_09ep,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_09epjzr:1,0.392923,0.244976,0.603596
doge2024,dio_09hj,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_09hjjal:1,0.414994,0.218104,0.625575
doge2024,dio_09yl,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_09yl9t2:1,0.38464,0.242048,0.612902
doge2024,dio_09yl,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_09yl9t2:1,0.436815,0.217061,0.641119
doge2024,dio_0a5r,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0a5rhpx:1,0.457138,0.148149,0.67555
doge2024,dio_0bah,offener_feldkontakt,1,1,dio_mini_lauf_46:1,dio_0bahihz:1,0.371588,0.276817,0.576939
doge2024,dio_0bjw,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0bjweti:1,0.409846,0.215152,0.617938
doge2024,dio_0bzn,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0bznfxb:1,0.425291,0.198211,0.643115
doge2024,dio_0e65,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0e65tvj:1,0.401315,0.232578,0.617979
doge2024,dio_0ehc,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0ehczay:1,0.393597,0.24024,0.608825
doge2024,dio_0f38,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0f38hvj:1,0.383859,0.25814,0.596611
doge2024,dio_0f38,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0f38hvj:1,0.437293,0.230883,0.626027
doge2024,dio_0fc4,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0fc4fud:1,0.396623,0.216901,0.627111
doge2024,dio_0g5v,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0g5vy5n:1,0.455548,0.144421,0.673708
doge2024,dio_0i6k,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0i6ksip:1,0.463842,0.131443,0.687541
doge2024,dio_0i80,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0i800ty:1,0.448525,0.162574,0.664533
doge2024,dio_0imv,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0imvh71:1,0.465887,0.13145,0.684924
doge2024,dio_0inh,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0inhe2z:1,0.440925,0.183812,0.654711
doge2024,dio_0j8b,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0j8bebq:1,0.426489,0.189551,0.637796
doge2024,dio_0jmo,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0jmoob1:1,0.394353,0.231259,0.616045
doge2024,dio_0kap,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0kapb3r:1,0.414453,0.224653,0.618429
doge2024,dio_0kap,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0kapb3r:1,0.456631,0.210916,0.637302
doge2024,dio_0kcu,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0kcuxp8:1,0.453957,0.140582,0.674886
doge2024,dio_0kf8,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0kf8ka5:1,0.452924,0.150219,0.672292
doge2024,dio_0kvh,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0kvhvvq:1,0.393152,0.246653,0.603895
doge2024,dio_0kvh,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0kvhvvq:1,0.443335,0.222685,0.629957
doge2024,dio_0lg0,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0lg0ocg:1,0.41141,0.225375,0.617471
doge2024,dio_0lg0,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0lg0ocg:1,0.469427,0.185687,0.655358
doge2024,dio_0lqe,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0lqeu6t:1,0.450598,0.145917,0.67191
doge2024,dio_0lwc,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0lwcfft:1,0.396761,0.241961,0.602505
doge2024,dio_0lwq,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0lwqzdu:1,0.427111,0.196101,0.639088
doge2024,dio_0mpw,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0mpwz4m:1,0.455521,0.14335,0.67943
doge2024,dio_0nmc,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0nmcsob:1,0.413039,0.1945,0.643668
doge2024,dio_0nsc,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0nscuf2:1,0.365427,0.277861,0.583494
doge2024,dio_0nsc,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0nscuf2:1,0.425611,0.23765,0.622277
doge2024,dio_0odc,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0odcfxc:1,0.409904,0.222684,0.620406
doge2024,dio_0p3i,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0p3i6i5:1,0.378767,0.265799,0.59031
doge2024,dio_0pnb,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0pnbvdo:1,0.452367,0.158339,0.668567
doge2024,dio_0pox,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0poxfge:1,0.437138,0.180726,0.647232
doge2024,dio_0qu8,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0qu8efg:1,0.406203,0.229316,0.612419
doge2024,dio_0qu8,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0qu8efg:1,0.467363,0.186323,0.653049
doge2024,dio_0rjp,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0rjpgvc:1,0.426432,0.195175,0.648839
doge2024,dio_0rwk,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0rwk30i:1,0.462246,0.140144,0.682293
doge2024,dio_0s6o,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0s6omg4:1,0.452256,0.140334,0.678152
doge2024,dio_0s8r,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0s8rkpz:1,0.419808,0.191813,0.646216
doge2024,dio_0seb,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0sebkxe:1,0.371996,0.271896,0.588443
doge2024,dio_0seu,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0seuli0:1,0.463319,0.140251,0.685201
doge2024,dio_0sws,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0swsexl:1,0.396918,0.241056,0.609098
doge2024,dio_0sws,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0swsexl:1,0.45726,0.20669,0.6447
doge2024,dio_0sxm,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0sxmvln:1,0.406155,0.225093,0.619835
doge2024,dio_0tct,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0tctul5:1,0.458432,0.140291,0.677649
doge2024,dio_0trm,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0trmxew:1,0.387572,0.237609,0.611135
doge2024,dio_0v3b,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0v3beuh:1,0.43093,0.193059,0.652696
doge2024,dio_0v4v,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0v4vfx8:1,0.391929,0.239793,0.608751
doge2024,dio_0v6z,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0v6zeuk:1,0.428453,0.187847,0.649421
doge2024,dio_0vfj,offener_feldkontakt,1,1,dio_mini_lauf_46:1,dio_0vfj0cl:1,0.368387,0.279542,0.578639
doge2024,dio_0vx9,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0vx9zb8:1,0.412774,0.216237,0.619089
doge2024,dio_0we0,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0we0jcq:1,0.418567,0.182969,0.652899
doge2024,dio_0wvk,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0wvkdyo:1,0.452207,0.160679,0.670693
doge2024,dio_0x7g,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0x7gfx1:1,0.396558,0.233938,0.618105
doge2024,dio_0y9j,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0y9j31d:1,0.427418,0.186332,0.64277
doge2024,dio_0ygv,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0ygvo04:1,0.400961,0.237935,0.616416
doge2024,dio_0z8e,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0z8eb41:1,0.444716,0.151869,0.67008
doge2024,dio_0zac,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0zac7pm:1,0.371619,0.259928,0.597188
doge2024,dio_0zac,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0zac7pm:1,0.420504,0.236742,0.622867
doge2024,dio_0zq5,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0zq5t0x:1,0.379825,0.251114,0.638657
doge2024,dio_0zq5,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_0zq5t0x:1,0.450971,0.208431,0.643933
doge2024,dio_0zym,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_0zym15z:1,0.39857,0.22992,0.607451
doge2024,dio_104d,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_104dukr:1,0.407457,0.218577,0.623832
doge2024,dio_10a7,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_10a74xb:1,0.396207,0.23119,0.619981
doge2024,dio_112r,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_112r0wf:1,0.438286,0.174687,0.655155
doge2024,dio_11at,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_11atxh2:1,0.409609,0.222013,0.615295
doge2024,dio_13h3,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_13h35ed:1,0.395622,0.228143,0.619955
doge2024,dio_14fv,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_14fvb1c:1,0.3881,0.234212,0.614154
doge2024,dio_16ho,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_16hoxce:1,0.409231,0.198749,0.642928
doge2024,dio_16wn,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_16wnvc7:1,0.427979,0.189695,0.637149
doge2024,dio_17mu,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_17muvsj:1,0.448324,0.162722,0.664163
doge2024,dio_17xs,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_17xsh9t:1,0.374896,0.266136,0.592572
doge2024,dio_183u,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_183uljq:1,0.466192,0.128218,0.687569
doge2024,dio_183v,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_183v0q3:1,0.422576,0.188314,0.64608
doge2024,dio_18po,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_18powe5:1,0.410533,0.198563,0.639777
doge2024,dio_18xk,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_18xk5a4:1,0.405516,0.223155,0.618829
doge2024,dio_18xk,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_18xk5a4:1,0.451217,0.212008,0.636496
doge2024,dio_19v1,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_19v1hx4:1,0.418368,0.256202,0.605846
doge2024,dio_19v1,spannungsnahe_oeffnung,1,1,dio_mini_lauf_46:1,dio_19v1hx4:1,0.367617,0.281812,0.576881
doge2024,dio_19zk,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_19zkvlv:1,0.442493,0.164351,0.659231
doge2024,dio_1a09,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1a095ct:1,0.414962,0.207846,0.629409
doge2024,dio_1ae9,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1ae9h9z:1,0.403237,0.226307,0.620275
doge2024,dio_1bgq,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1bgqvnn:1,0.405196,0.22693,0.609524
doge2024,dio_1bmy,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1bmyxhk:1,0.388511,0.253224,0.60581
doge2024,dio_1bs4,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1bs4jlo:1,0.404385,0.234406,0.613855
doge2024,dio_1bsw,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1bswvke:1,0.460167,0.13316,0.682059
doge2024,dio_1c85,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1c85z98:1,0.462813,0.131564,0.683913
doge2024,dio_1c9k,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1c9k7v0:1,0.432283,0.189675,0.64768
doge2024,dio_1dis,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1disyhl:1,0.403719,0.221361,0.62298
doge2024,dio_1dy1,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1dy11ng:1,0.39833,0.234844,0.615749
doge2024,dio_1ett,spannungsnahe_oeffnung,1,1,dio_mini_lauf_46:1,dio_1ett421:1,0.361696,0.280111,0.583416
doge2024,dio_1ex1,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1ex1jnn:1,0.447202,0.148306,0.668387
doge2024,dio_1f23,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1f23z6t:1,0.438256,0.183184,0.656054
doge2024,dio_1h3n,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1h3n6j0:1,0.400431,0.245753,0.610021
doge2024,dio_1h95,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1h95zkr:1,0.433239,0.196767,0.643406
doge2024,dio_1hn4,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1hn4fc8:1,0.437376,0.169124,0.653178
doge2024,dio_1hw4,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1hw4sgb:1,0.438587,0.166043,0.65747
doge2024,dio_1hwl,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1hwlmyw:1,0.382376,0.245764,0.607685
doge2024,dio_1hyv,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1hyvtr9:1,0.407412,0.233835,0.610852
doge2024,dio_1hyw,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1hywhoi:1,0.457859,0.150439,0.678509
doge2024,dio_1ico,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1icov8w:1,0.377914,0.277918,0.591248
doge2024,dio_1isv,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1isvthb:1,0.466386,0.127005,0.690449
doge2024,dio_1j70,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1j70h0u:1,0.464579,0.132865,0.68459
doge2024,dio_1j7r,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1j7rwme:1,0.460456,0.141853,0.681586
doge2024,dio_1jh7,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1jh7ptp:1,0.392257,0.261099,0.599485
doge2024,dio_1k4l,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1k4lm0n:1,0.379056,0.258962,0.599766
doge2024,dio_1kd9,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1kd99wr:1,0.401823,0.229943,0.619909
doge2024,dio_1l7p,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1l7pyal:1,0.402963,0.22723,0.61925
doge2024,dio_1l7p,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1l7pyal:1,0.456324,0.194509,0.652366
doge2024,dio_1l8i,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1l8iwa7:1,0.442654,0.165698,0.660514
doge2024,dio_1l8u,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1l8uvj5:1,0.420988,0.207617,0.631312
doge2024,dio_1liv,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1livhsl:1,0.43173,0.196313,0.645713
doge2024,dio_1lmb,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1lmbvkl:1,0.371496,0.264422,0.595382
doge2024,dio_1mu9,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1mu9f4t:1,0.379824,0.249508,0.605859
doge2024,dio_1n80,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1n80xi9:1,0.450025,0.157085,0.670271
doge2024,dio_1o95,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1o95q2n:1,0.403103,0.229713,0.612255
doge2024,dio_1obv,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1obvbqu:1,0.4396,0.174523,0.652222
doge2024,dio_1ofr,tragende_rekopplung,1,1,dio_mini_lauf_46:1,dio_1ofrmxc:1,0.419016,0.200281,0.635486
doge2024,dio_1okb,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1okbnzv:1,0.386262,0.257974,0.592671
doge2024,dio_1okj,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1okjiaj:1,0.398194,0.230536,0.6184
doge2024,dio_1on4,offene_rekopplung,1,1,dio_mini_lauf_46:1,dio_1on47e2:1,0.389503,0.244586,0.603285
