dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,source_start_posthoc,target_key_posthoc,target_universe,source_ticks,target_ticks,source_closed_episodes,target_emitted_episodes,boundary_crossing_episodes,strict_postboundary_episodes,first_strict_open_delay,first_strict_closure_delay,first_strict_cycle_span,first_strict_transition_observations,field_reset_at_hidden_boundary,segmenter_reset_at_hidden_boundary,segmenter_received_hidden_boundary,profile_includes_preboundary_episode,profile_used_reset_field,field_learning_used,memory_read,memory_written,influences_action
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,4000,2092_holdout|XRP|2025|7000,b,994,994,196,187,0,187,1,3,3,12,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,4000,2092_holdout|PAXG|2025|4000,b,994,994,196,191,0,191,1,2,2,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,4000,2092_holdout|PAXG|2025|8000,b,994,994,196,205,0,205,1,2,1,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,4000,2092_holdout|DOGE|2024|9000,b,994,994,196,179,0,179,1,5,5,14,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,4000,2092_holdout|XRP|2025|8000,b,994,994,196,185,0,185,1,2,2,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|4000,PAXG,2024,4000,2092_holdout|DOGE|2025|2000,b,994,994,196,180,0,180,1,9,7,51,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|XRP|2024|4000,a,994,994,199,186,0,186,1,7,1,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|XRP|2025|5000,a,994,994,199,177,0,177,1,3,2,3,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|PAXG|2025|0,a,994,994,199,204,0,204,2,4,1,3,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|XRP|2024|9000,a,994,994,199,186,0,186,1,5,1,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|PAXG|2025|9000,a,994,994,199,184,0,184,1,6,3,26,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|XRP|2024|6000,a,994,994,199,194,0,194,1,7,6,27,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|PAXG|2024|1000,a,994,994,199,195,0,195,1,3,3,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|XRP|2025|3000,a,994,994,199,188,0,188,1,3,3,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|DOGE|2024|5000,b,994,994,199,199,0,199,1,3,3,12,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|DOGE|2025|0,b,994,994,199,184,0,184,1,8,6,27,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|XRP|2025|7000,b,994,994,199,187,0,187,1,3,2,15,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|PAXG|2025|4000,b,994,994,199,190,0,190,1,5,3,21,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|PAXG|2025|8000,b,994,994,199,204,0,204,1,2,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|DOGE|2024|9000,b,994,994,199,178,0,178,1,11,9,42,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|XRP|2025|8000,b,994,994,199,183,0,183,1,6,4,15,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|9000,XRP,2025,9000,2092_holdout|DOGE|2025|2000,b,994,994,199,180,0,180,1,9,7,52,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|XRP|2024|4000,a,994,994,182,186,0,186,1,7,1,17,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|XRP|2025|5000,a,994,994,182,177,0,177,1,3,2,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|PAXG|2025|0,a,994,994,182,204,0,204,1,4,1,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|XRP|2024|9000,a,994,994,182,186,0,186,1,5,1,9,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|PAXG|2025|9000,a,994,994,182,184,0,184,1,6,3,27,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|XRP|2024|6000,a,994,994,182,195,0,195,1,5,5,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|PAXG|2024|1000,a,994,994,182,195,0,195,2,4,2,5,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|XRP|2025|3000,a,994,994,182,188,0,188,1,4,2,21,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|DOGE|2024|5000,b,994,994,182,198,0,198,1,8,3,36,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|DOGE|2025|0,b,994,994,182,184,0,184,1,5,5,14,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|XRP|2025|7000,b,994,994,182,187,0,187,1,3,2,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|PAXG|2025|4000,b,994,994,182,190,0,190,1,5,3,24,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|PAXG|2025|8000,b,994,994,182,204,0,204,1,2,1,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|DOGE|2024|9000,b,994,994,182,178,0,178,1,8,8,32,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|XRP|2025|8000,b,994,994,182,183,0,183,1,6,4,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|0,DOGE,2024,0,2092_holdout|DOGE|2025|2000,b,994,994,182,180,0,180,1,9,7,53,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|XRP|2024|4000,a,994,994,191,187,0,187,1,3,1,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|XRP|2025|5000,a,994,994,191,177,0,177,1,3,2,3,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|PAXG|2025|0,a,994,994,191,204,0,204,1,3,2,3,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|XRP|2024|9000,a,994,994,191,185,0,185,1,5,1,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|PAXG|2025|9000,a,994,994,191,184,0,184,1,6,3,28,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|XRP|2024|6000,a,994,994,191,193,0,193,1,7,6,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|PAXG|2024|1000,a,994,994,191,194,0,194,1,4,2,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|XRP|2025|3000,a,994,994,191,188,0,188,1,3,3,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|DOGE|2024|5000,b,994,994,191,199,0,199,1,3,3,12,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|DOGE|2025|0,b,994,994,191,185,0,185,1,8,4,32,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|XRP|2025|7000,b,994,994,191,188,0,188,1,3,2,15,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|PAXG|2025|4000,b,994,994,191,190,0,190,2,5,3,21,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|PAXG|2025|8000,b,994,994,191,204,0,204,1,6,1,11,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|DOGE|2024|9000,b,994,994,191,178,0,178,1,9,3,34,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|XRP|2025|8000,b,994,994,191,184,0,184,1,5,4,12,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|6000,PAXG,2025,6000,2092_holdout|DOGE|2025|2000,b,994,994,191,180,0,180,1,9,7,50,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|XRP|2024|4000,a,994,994,199,186,0,186,3,7,1,15,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|XRP|2025|5000,a,994,994,199,177,0,177,2,3,3,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|PAXG|2025|0,a,994,994,199,204,0,204,2,3,3,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|XRP|2024|9000,a,994,994,199,186,0,186,1,5,1,9,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|PAXG|2025|9000,a,994,994,199,184,0,184,2,6,3,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|XRP|2024|6000,a,994,994,199,193,0,193,2,7,7,24,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|PAXG|2024|1000,a,994,994,199,195,0,195,1,3,3,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|XRP|2025|3000,a,994,994,199,188,0,188,1,4,2,23,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|DOGE|2024|5000,b,994,994,199,198,0,198,1,5,5,20,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|DOGE|2025|0,b,994,994,199,185,0,185,1,8,6,30,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|XRP|2025|7000,b,994,994,199,186,0,186,1,7,7,48,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|PAXG|2025|4000,b,994,994,199,190,0,190,1,5,3,22,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|PAXG|2025|8000,b,994,994,199,205,0,205,1,2,2,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|DOGE|2024|9000,b,994,994,199,178,0,178,1,9,3,35,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|XRP|2025|8000,b,994,994,199,184,0,184,1,3,3,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|3000,PAXG,2025,3000,2092_holdout|DOGE|2025|2000,b,994,994,199,180,0,180,1,9,7,51,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|XRP|2024|4000,a,994,994,193,187,1,186,3,7,1,17,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|XRP|2025|5000,a,994,994,193,178,1,177,2,3,2,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|PAXG|2025|0,a,994,994,193,205,1,204,3,4,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|XRP|2024|9000,a,994,994,193,186,1,185,2,5,1,5,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|PAXG|2025|9000,a,994,994,193,185,1,184,2,6,3,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|XRP|2024|6000,a,994,994,193,195,1,194,2,7,6,26,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|PAXG|2024|1000,a,994,994,193,195,1,194,2,11,7,31,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|XRP|2025|3000,a,994,994,193,187,1,186,6,8,2,7,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|DOGE|2024|5000,b,994,994,193,198,1,197,6,8,3,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|DOGE|2025|0,b,994,994,193,184,1,183,5,11,1,21,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|XRP|2025|7000,b,994,994,193,186,1,185,4,12,1,42,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|PAXG|2025|4000,b,994,994,193,191,1,190,3,5,3,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|PAXG|2025|8000,b,994,994,193,205,1,204,3,8,3,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|DOGE|2024|9000,b,994,994,193,178,1,177,5,13,3,38,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|XRP|2025|8000,b,994,994,193,184,1,183,3,6,4,12,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|7000,PAXG,2024,7000,2092_holdout|DOGE|2025|2000,b,994,994,193,179,1,178,6,20,2,56,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|XRP|2024|4000,a,994,994,178,187,1,186,2,7,1,19,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|XRP|2025|5000,a,994,994,178,178,1,177,4,7,4,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|PAXG|2025|0,a,994,994,178,204,1,203,6,7,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|XRP|2024|9000,a,994,994,178,184,1,183,9,14,3,34,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|PAXG|2025|9000,a,994,994,178,185,1,184,7,9,1,3,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|XRP|2024|6000,a,994,994,178,195,1,194,5,8,1,14,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|PAXG|2024|1000,a,994,994,178,195,1,194,2,11,7,32,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|XRP|2025|3000,a,994,994,178,187,1,186,7,8,2,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|DOGE|2024|5000,b,994,994,178,196,1,195,10,16,2,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|DOGE|2025|0,b,994,994,178,185,1,184,4,9,6,20,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|XRP|2025|7000,b,994,994,178,186,1,185,4,12,1,43,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|PAXG|2025|4000,b,994,994,178,190,1,189,6,10,5,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|PAXG|2025|8000,b,994,994,178,205,1,204,3,8,3,14,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|DOGE|2024|9000,b,994,994,178,178,1,177,8,13,3,24,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|XRP|2025|8000,b,994,994,178,183,1,182,4,11,7,34,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|3000,PAXG,2024,3000,2092_holdout|DOGE|2025|2000,b,994,994,178,179,1,178,10,20,2,36,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|XRP|2024|4000,a,994,994,172,187,1,186,9,12,1,19,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|XRP|2025|5000,a,994,994,172,177,1,176,4,7,4,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|PAXG|2025|0,a,994,994,172,204,1,203,6,7,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|XRP|2024|9000,a,994,994,172,187,1,186,3,5,1,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|PAXG|2025|9000,a,994,994,172,185,1,184,4,6,3,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|XRP|2024|6000,a,994,994,172,196,1,195,4,8,1,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|PAXG|2024|1000,a,994,994,172,194,1,193,6,13,5,32,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|XRP|2025|3000,a,994,994,172,188,1,187,5,6,2,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|DOGE|2024|5000,b,994,994,172,198,1,197,9,12,3,11,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|DOGE|2025|0,b,994,994,172,185,1,184,2,8,6,27,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|XRP|2025|7000,b,994,994,172,187,1,186,4,8,1,35,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|PAXG|2025|4000,b,994,994,172,189,1,188,6,10,5,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|PAXG|2025|8000,b,994,994,172,203,1,202,9,14,3,30,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|DOGE|2024|9000,b,994,994,172,179,1,178,3,11,9,40,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|XRP|2025|8000,b,994,994,172,184,1,183,2,6,4,13,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|3000,XRP,2024,3000,2092_holdout|DOGE|2025|2000,b,994,994,172,181,1,180,3,9,7,44,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|XRP|2024|4000,a,994,994,180,186,1,185,9,14,1,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|XRP|2025|5000,a,994,994,180,177,1,176,4,7,4,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|PAXG|2025|0,a,994,994,180,204,1,203,6,7,1,1,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|XRP|2024|9000,a,994,994,180,185,1,184,6,12,4,30,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|PAXG|2025|9000,a,994,994,180,185,1,184,4,6,3,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|XRP|2024|6000,a,994,994,180,195,1,194,4,8,1,19,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|PAXG|2024|1000,a,994,994,180,194,1,193,5,13,5,33,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|XRP|2025|3000,a,994,994,180,187,1,186,7,8,2,4,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|DOGE|2024|5000,b,994,994,180,198,1,197,3,8,3,27,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|DOGE|2025|0,b,994,994,180,185,1,184,2,8,6,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|XRP|2025|7000,b,994,994,180,186,1,185,2,12,1,55,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|PAXG|2025|4000,b,994,994,180,189,1,188,6,10,5,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|PAXG|2025|8000,b,994,994,180,205,1,204,3,8,3,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|DOGE|2024|9000,b,994,994,180,178,1,177,3,13,3,45,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|XRP|2025|8000,b,994,994,180,184,1,183,2,6,4,13,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|4000,DOGE,2024,4000,2092_holdout|DOGE|2025|2000,b,994,994,180,180,1,179,3,12,10,50,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|XRP|2024|4000,a,994,994,168,187,1,186,2,7,1,15,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|XRP|2025|5000,a,994,994,168,179,1,178,2,3,2,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|PAXG|2025|0,a,994,994,168,205,1,204,2,3,2,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|XRP|2024|9000,a,994,994,168,187,1,186,4,5,1,2,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|PAXG|2025|9000,a,994,994,168,185,1,184,4,6,3,16,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|XRP|2024|6000,a,994,994,168,194,1,193,2,7,6,24,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|PAXG|2024|1000,a,994,994,168,195,1,194,4,11,7,29,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|XRP|2025|3000,a,994,994,168,188,1,187,5,6,2,6,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|DOGE|2024|5000,b,994,994,168,199,1,198,3,9,7,36,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|DOGE|2025|0,b,994,994,168,185,1,184,2,8,6,25,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|XRP|2025|7000,b,994,994,168,187,1,186,2,8,1,43,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|PAXG|2025|4000,b,994,994,168,190,1,189,6,10,5,18,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|PAXG|2025|8000,b,994,994,168,205,1,204,3,6,1,8,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|0,PAXG,2024,0,2092_holdout|DOGE|2024|9000,b,994,994,168,179,1,178,3,7,4,21,0,0,0,0,0,0,0,0,0
