index;timestamp_ms;symbol;timeframe;close;direction;energy;relative_energy;pitch_hz;amplitude;roughness;note;octave;tone_role;phrase_symbol;speech_token
126;1722105000000;SOLUSDT;5m;181.95;-0.003462489694971277;0.009400542068379026;0.8671601122230673;853.1976583415519;0.5643723159487815;0.48685164201058656;E;4;abdunklungston;dio_mel_2d91be8a;dio_snd_0f4138
127;1722105300000;SOLUSDT;5m;181.73;-0.0012105871347603526;0.007593460380343375;0.7089588289364825;747.822053836285;0.510301169267636;0.16871708722662543;D;4;ruheton;dio_mel_56b4b660;dio_snd_c7c2a7
128;1722105600000;SOLUSDT;5m;182.08;0.0019222319859403707;0.01125844279850704;1.0489919713193898;963.8043233777955;0.6207291459734535;0.3414803628251524;E;5;aufhellungston;dio_mel_7b07b0ea;dio_snd_83bf3c
129;1722105900000;SOLUSDT;5m;182.04;-0.0001647989452867564;0.00864843392830643;0.8121157811999536;817.5819873596877;0.5461664651031668;0.2450882333302222;E;4;trageton;dio_mel_87415394;dio_snd_8996cf
130;1722106200000;SOLUSDT;5m;181.62;-0.0023125206475057124;0.028966116868881907;2.5449199302874765;1616.2462591824428;0.9668366774194497;1.0;A;7;bruchton;dio_mel_1b663cfa;dio_snd_7caa8e
131;1722106500000;SOLUSDT;5m;181.2;-0.0023178807947020746;0.008993894184160535;0.7968778740052952;807.5311957261634;0.5410182808068821;1.0;E;4;abdunklungston;dio_mel_77d02baa;dio_snd_94b7dc
132;1722106800000;SOLUSDT;5m;180.59;-0.003377817154881141;0.0051628346819123745;0.467585743777717;566.5919561511828;0.4144257065116866;0.3469700110854333;D;3;abdunklungston;dio_mel_449320c7;dio_snd_a1b960
133;1722107100000;SOLUSDT;5m;179.71;-0.004841132936397555;0.006300832188834021;0.5806230764075528;654.9070353264722;0.4618098608999655;0.10486672134895313;D;3;ruheton;dio_mel_340dead1;dio_snd_e0b633
134;1722107400000;SOLUSDT;5m;180.34;0.003493401352999864;0.01561542065400836;1.4141342712384783;1158.9923834091387;0.7207113798302953;0.843530191273104;G;5;bruchton;dio_mel_48ac8c8a;dio_snd_579b00
135;1722107700000;SOLUSDT;5m;180.59;0.0013843512929841077;0.002447264855498106;0.22874661339404095;355.1796382409973;0.2898634068575975;1.0;C;2;aufhellungston;dio_mel_5061f23f;dio_snd_c27bf9
136;1722108000000;SOLUSDT;5m;180.88;0.0016585581601060535;0.010732400009834872;1.0030339787546754;936.8041881463105;0.6069792972673579;0.7743162825425196;E;5;aufhellungston;dio_mel_542e9161;dio_snd_83bf3c
137;1722108300000;SOLUSDT;5m;180.93;0.00027634996960156614;0.0029517764384025084;0.2840975490297158;407.62271315777497;0.32303516343476074;0.748856199883166;C;3;trageton;dio_mel_44b91a93;dio_snd_fc8768
138;1722108600000;SOLUSDT;5m;181.35;0.002315963606286118;0.013469768369507949;1.281224333960211;1091.5918699557008;0.6860071544549273;1.0;E;5;aufhellungston;dio_mel_5a9208fb;dio_snd_64ea49
139;1722108900000;SOLUSDT;5m;180.82;-0.0029310916933967543;0.01678145521964281;1.5590452626887719;1228.374673651692;0.7567377820463363;0.3076651951594787;G;6;spannungston;dio_mel_d82a197b;dio_snd_41399f
140;1722109200000;SOLUSDT;5m;180.69;-0.0006641208699983648;0.022358341162599153;1.9913541438627342;1414.158944001994;0.8552445332789235;0.49670746374213226;G;6;spannungston;dio_mel_d734c877;dio_snd_41399f
141;1722109500000;SOLUSDT;5m;181.25;0.0030896551724138056;0.015429921215580792;1.354001212595411;1128.969927419701;0.7052215622240142;0.6079803570325608;G;5;aufhellungston;dio_mel_2d983246;dio_snd_67113f
142;1722109800000;SOLUSDT;5m;181.43;0.0009921181722978936;0.003143925099034042;0.28411389826195044;407.6378670805108;0.3230444583071454;1.0;C;3;aufhellungston;dio_mel_724cea20;dio_snd_7d0606
143;1722110100000;SOLUSDT;5m;181.48;0.0003306149437954721;0.004979185983381169;0.4600874693887113;560.495209303325;0.4110893809310949;0.16958204388540885;D;3;ruheton;dio_mel_d5d8366a;dio_snd_e0b633
144;1722110400000;SOLUSDT;5m;180.99;-0.0026520802254267626;0.011044205618147628;1.0196718288312692;946.6497361422626;0.6119927344411294;0.5599614745236089;E;5;abdunklungston;dio_mel_365aa660;dio_snd_6d50e5
145;1722110700000;SOLUSDT;5m;180.77;-0.0012723350113403207;0.009535616261644418;0.8846216052561009;864.2767825498588;0.5700262121648808;0.1399522276908402;E;4;abdunklungston;dio_mel_7853ff8b;dio_snd_0f4138
146;1722111000000;SOLUSDT;5m;179.76;-0.005618602581219511;0.010014096296114392;0.9316558406279309;893.6164117875005;0.5849837622252367;0.04451512203959662;E;4;abdunklungston;dio_mel_41b63071;dio_snd_0f4138
147;1722111300000;SOLUSDT;5m;180.42;0.0037135572552931357;0.011587976185561915;1.0747242583027223;978.6586761785312;0.6282964149599336;0.14596913816163815;E;5;aufhellungston;dio_mel_b081f6f1;dio_snd_83bf3c
148;1722111600000;SOLUSDT;5m;178.74;-0.009399127223900516;0.026654497048040265;2.3345981228313937;1543.4481441494866;0.9260237424900298;1.0;A;7;bruchton;dio_mel_967a5919;dio_snd_7caa8e
149;1722111900000;SOLUSDT;5m;180.35;0.008927086221236403;0.012517177288874602;1.092138057054708;988.6068962078688;0.6333661168997152;1.0;E;5;aufhellungston;dio_mel_6efcb612;dio_snd_83bf3c
150;1722112200000;SOLUSDT;5m;180.22;-0.0006658528465209441;0.019540355148893813;1.6581635719630412;1273.604654793904;0.7804224261612931;0.5959757434378291;G;6;spannungston;dio_mel_85f8e3ee;dio_snd_41399f
151;1722112500000;SOLUSDT;5m;179.6;-0.00345211581291762;0.0067196175862199795;0.5801903586725359;654.5811503659156;0.46163774359083215;1.0;D;3;abdunklungston;dio_mel_32f9f182;dio_snd_a1b960
152;1722112800000;SOLUSDT;5m;180.38;0.0043242044572569084;0.004539844057592985;0.4017536123474441;511.96704982226555;0.38414567769100916;0.1928991124178703;D;3;ruheton;dio_mel_3aabb72b;dio_snd_e0b633
153;1722113100000;SOLUSDT;5m;179.94;-0.00244525953095475;0.027489212611906105;2.300807679265755;1531.3257432632067;0.9192977875183764;1.0;A;7;bruchton;dio_mel_efa5b5ca;dio_snd_7caa8e
154;1722113400000;SOLUSDT;5m;182.86;0.015968500492179894;0.019909507008952013;1.62313118633949;1257.814217443831;0.7721343384877978;0.6179387838129371;G;6;spannungston;dio_mel_de1220ef;dio_snd_41399f
155;1722113700000;SOLUSDT;5m;183.11;0.0016383594560647225;0.005318563433765551;0.44364954487667596;547.0194630859368;0.40367892435394465;1.0;D;3;aufhellungston;dio_mel_dabafd7d;dio_snd_219ecb
156;1722114000000;SOLUSDT;5m;183.65;0.0029948271167983195;0.006086986751866003;0.5179462100419006;606.7495513493939;0.43617260550938014;0.0653857091435168;D;3;ruheton;dio_mel_650c2e1a;dio_snd_e0b633
157;1722114300000;SOLUSDT;5m;185.2;0.008369330453563624;0.012724359558279786;1.079154247970451;981.1973538957506;0.6295899952796837;0.562916273042926;E;5;aufhellungston;dio_mel_61b3f6a7;dio_snd_83bf3c
158;1722114600000;SOLUSDT;5m;185.83;0.0033901953398268515;0.005039765809519956;0.4374418227122824;541.8904430542163;0.40084475661106395;0.6670077188727752;D;3;aufhellungston;dio_mel_7737e2d2;dio_snd_219ecb
159;1722114900000;SOLUSDT;5m;185.16;-0.0036184921149277163;0.01615891621511977;1.3803355030226754;1142.2110693447717;0.7120465474778228;0.9498259576305776;G;5;bruchton;dio_mel_b24f2123;dio_snd_579b00
160;1722115200000;SOLUSDT;5m;185.9;0.004034427111350188;0.013351513422877416;1.1341452480834737;1012.2681536684828;0.6454318528045256;0.2384750279187265;E;5;aufhellungston;dio_mel_6a491b78;dio_snd_83bf3c
161;1722115500000;SOLUSDT;5m;186.14;0.00128935210056936;0.01817941914614217;1.5113498306597681;1205.9819830963538;0.7450725384003464;0.401368956765922;G;5;aufhellungston;dio_mel_88545188;dio_snd_67113f
162;1722115800000;SOLUSDT;5m;186.4;0.0013412017167381974;0.005032961721889044;0.4283819276392891;534.3649732001361;0.39667207331977;1.0;D;3;aufhellungston;dio_mel_868f9216;dio_snd_219ecb
163;1722116100000;SOLUSDT;5m;186.47;0.00037539550597947755;0.0019273650791288744;0.16972343565411013;296.5881590839603;0.24968184394765666;0.27347830344802143;C;2;ruheton;dio_mel_db7d9537;dio_snd_d0bfad
164;1722116400000;SOLUSDT;5m;186.02;-0.002419094720997681;0.017346587960260215;1.4959703169569707;1198.6706412028211;0.7412719114012727;1.0;G;5;bruchton;dio_mel_b2578464;dio_snd_579b00
165;1722116700000;SOLUSDT;5m;185.49;-0.002803385627257436;0.01557149425296134;1.3247170900276235;1114.070503651923;0.6975536657712432;0.15101292992559864;G;5;abdunklungston;dio_mel_cf9b71ca;dio_snd_8d4d8b
166;1722117000000;SOLUSDT;5m;185.71;0.0011307953260460285;0.01080909093413274;0.9225323127790649;887.9814732392568;0.5821123980778827;0.40646072596466215;E;4;aufhellungston;dio_mel_e3f87cf6;dio_snd_41484d
167;1722117300000;SOLUSDT;5m;185.95;0.0013444474321054048;0.004591766465148806;0.4016674462971362;511.8938843233973;0.38410448068647846;0.5438640795893667;D;3;aufhellungston;dio_mel_c8e65e8e;dio_snd_219ecb
168;1722117600000;SOLUSDT;5m;185.62;-0.0018316991703480412;0.0021157687361815095;0.19131435287512846;318.35717234223404;0.26508785582141586;0.2238873725360825;C;2;ruheton;dio_mel_0ead5998;dio_snd_d0bfad
169;1722117900000;SOLUSDT;5m;185.62;0.0;0.0071953258789102074;0.6598449901759386;713.1150267453801;0.49230814115729177;0.46581911498490497;D;4;trageton;dio_mel_2f4c16d8;dio_snd_9f14e2
170;1722118200000;SOLUSDT;5m;185.73;0.0005384159801862614;0.018543094231014075;1.6541401147055341;1271.8017405743678;0.7794750216331877;1.0;G;6;bruchton;dio_mel_b0e20974;dio_snd_81f8fd
171;1722118500000;SOLUSDT;5m;186.12;0.0020416935310552087;0.02208616885302424;1.8965975224314842;1375.8463716614428;0.8346485538374527;0.3042531547509297;G;6;spannungston;dio_mel_4ca75491;dio_snd_41399f
172;1722118800000;SOLUSDT;5m;186.65;0.002785963032413663;0.00836426344424914;0.7264480843275376;759.9407352776503;0.5165571142460926;1.0;D;4;aufhellungston;dio_mel_038c23eb;dio_snd_7c955b
173;1722119100000;SOLUSDT;5m;186.06;-0.0031710201010426925;0.015775359931595765;1.3501243692956209;1127.008113003076;0.7042112258503374;0.6342740840243828;G;5;abdunklungston;dio_mel_d9775a7b;dio_snd_8d4d8b
174;1722119400000;SOLUSDT;5m;186.54;0.002573174654229601;0.005530202196731738;0.48348499878183143;579.4170289719492;0.4214126397716974;0.8956960159409314;D;3;aufhellungston;dio_mel_cb9c1e29;dio_snd_219ecb
175;1722119700000;SOLUSDT;5m;186.61;0.0003751138738546787;0.0037422579227838057;0.3362204293087529;454.98036758406937;0.35142131940365545;0.16063654717837283;D;3;ruheton;dio_mel_c050d80c;dio_snd_e0b633
176;1722120000000;SOLUSDT;5m;186.47;-0.000697163082533359;0.006376459290825795;0.5828459390729295;656.5796950561637;0.4626930149740314;0.2407815215369771;D;3;ruheton;dio_mel_d4074c8a;dio_snd_e0b633
177;1722120300000;SOLUSDT;5m;186.3;-0.0009125067096080917;0.010977892896509751;1.0033058564925623;936.9657297337694;0.6070615541901665;0.42054020096262656;E;5;abdunklungston;dio_mel_e735f76d;dio_snd_6d50e5
178;1722120600000;SOLUSDT;5m;186.07;-0.0012360939431397765;0.011030482866772513;1.0077852120975868;939.6240768130436;0.6084151873977427;0.004804811808838797;E;5;abdunklungston;dio_mel_e37d7a21;dio_snd_6d50e5
179;1722120900000;SOLUSDT;5m;185.69;-0.0020464214551133364;0.011645000747241736;1.0612160769454277;970.8839939899451;0.6243354084749954;0.05600139222651707;E;5;abdunklungston;dio_mel_41b63071;dio_snd_6d50e5
180;1722121200000;SOLUSDT;5m;185.16;-0.0028083819399438875;0.0057145288359349376;0.5309463744149593;616.8995932402167;0.44161252827502717;0.5510100045479845;D;3;abdunklungston;dio_mel_1442f058;dio_snd_a1b960
181;1722121500000;SOLUSDT;5m;184.63;-0.002870606077018909;0.0315349224622456;2.7199834743447586;1673.619375163042;0.9995377213116974;1.0;A;7;bruchton;dio_mel_909b41aa;dio_snd_7caa8e
182;1722121800000;SOLUSDT;5m;184.8;0.0009199134199135059;0.022403360716118554;1.8628833610451714;1361.911837199608;0.8271968798719275;0.7593072598691738;G;6;bruchton;dio_mel_65bf229f;dio_snd_81f8fd
183;1722122100000;SOLUSDT;5m;184.61;-0.0010291966849032973;0.002511420869389475;0.21565434200269717;342.4297848596534;0.28144605082233504;1.0;C;2;abdunklungston;dio_mel_6d28bbec;dio_snd_d19437
184;1722122400000;SOLUSDT;5m;184.52;-0.0004877520052027065;0.004761826265255069;0.41879755342915753;526.3517167768277;0.39220951346610367;0.19792076012706064;D;3;ruheton;dio_mel_b2ca2234;dio_snd_e0b633
185;1722122700000;SOLUSDT;5m;185.2;0.0036177105831532805;0.004314792705991804;0.38914017579206084;501.20855393516445;0.37806727859106354;0.04031681929819879;D;3;ruheton;dio_mel_62e4617d;dio_snd_e0b633
186;1722123000000;SOLUSDT;5m;185.08;-0.0007023989626107383;0.0034084546222086427;0.31615871294033265;436.975113794339;0.34077571151886304;0.08406938446257275;C;3;ruheton;dio_mel_96e0a59d;dio_snd_8e3e53
187;1722123300000;SOLUSDT;5m;185.13;0.0002700804839841352;0.0072124843275650176;0.6779861325610246;726.0529041526929;0.49902977769936674;0.3575854408757567;D;4;trageton;dio_mel_9d1996e3;dio_snd_9f14e2
188;1722123600000;SOLUSDT;5m;184.84;-0.0015148236312486536;0.007976968555817105;0.7574278398418596;781.1089989849864;0.5274565474917905;0.07258918391697694;E;4;abdunklungston;dio_mel_63056852;dio_snd_94b7dc
189;1722123900000;SOLUSDT;5m;184.71;-0.0007579448865788878;0.002615363488112958;0.2560315887202468;381.3200170351527;0.306664024854022;0.5248755172327046;C;2;trageton;dio_mel_2b8a8b05;dio_snd_43e27b
190;1722124200000;SOLUSDT;5m;184.57;-0.0007585198027849313;0.004605977282920799;0.4610291535672791;561.2625970775641;0.4115098645473199;0.1992478330934462;D;3;ruheton;dio_mel_5bcc3233;dio_snd_e0b633
191;1722124500000;SOLUSDT;5m;183.92;-0.0035885167464116195;0.02468899463240056;2.333867441559123;1543.1873123435298;0.9258788179416316;1.0;A;7;bruchton;dio_mel_68f9bc9e;dio_snd_7caa8e
192;1722124800000;SOLUSDT;5m;182.78;-0.006237006237006163;0.006658350882302714;0.6388888512446136;697.9923621949074;0.4844274123256551;1.0;D;4;abdunklungston;dio_mel_9cfb7f05;dio_snd_bc6357
193;1722125100000;SOLUSDT;5m;182.87;0.00043746924044409964;0.0042151584193844665;0.41432714740319065;522.5955910313095;0.39011059975076673;0.2401525311747868;D;3;ruheton;dio_mel_6669eea1;dio_snd_e0b633
194;1722125400000;SOLUSDT;5m;182.93;0.00038266003389270857;0.016288302421740782;1.5634626740241797;1230.4274601951852;0.7578090971615118;1.0;G;6;bruchton;dio_mel_ecb7867a;dio_snd_81f8fd
195;1722125700000;SOLUSDT;5m;183.17;0.0013648523229786538;0.003657060844176432;0.3603848761910374;476.3122697066178;0.3638306936253301;1.0;D;3;aufhellungston;dio_mel_5061f23f;dio_snd_219ecb
196;1722126000000;SOLUSDT;5m;183.36;0.000981675392670194;0.013689605929061906;1.3304660095006797;1117.0102385083044;0.6990656257662007;0.9750434229729443;G;5;bruchton;dio_mel_ab97ed66;dio_snd_579b00
197;1722126300000;SOLUSDT;5m;184.59;0.006717590335337825;0.03491403524455125;3.0967753344023694;1760.0;1.0;1.0;A;7;bruchton;dio_mel_1d01a64c;dio_snd_7caa8e
198;1722126600000;SOLUSDT;5m;184.96;0.0020004325259515817;0.013279471569089726;1.1695311456893644;1031.8412204927654;0.6554234139034703;1.0;E;5;aufhellungston;dio_mel_1ebe29c5;dio_snd_83bf3c
199;1722126900000;SOLUSDT;5m;184.89;-0.00032451728054520135;0.0012211511458338816;0.1115288943688646;235.84999784837095;0.20239964863196147;1.0;C;2;trageton;dio_mel_62375643;dio_snd_43e27b
200;1722127200000;SOLUSDT;5m;184.75;-0.0008119079837618711;0.01334403734338866;1.208153540691393;1052.8434052980301;0.6661578059860722;1.0;E;5;abdunklungston;dio_mel_ed525ac6;dio_snd_6d50e5
201;1722127500000;SOLUSDT;5m;184.12;-0.003421681512057329;0.011040375142697515;0.999599345211424;934.7615417602514;0.6059391833552479;0.2085743643341946;E;4;abdunklungston;dio_mel_5e8f81fd;dio_snd_0f4138
202;1722127800000;SOLUSDT;5m;184.32;0.001085069444444383;0.011467526758834917;1.0366866812791293;956.6348468782832;0.6170776476611536;0.038615335342063774;E;5;aufhellungston;dio_mel_e9b095ae;dio_snd_83bf3c
203;1722128100000;SOLUSDT;5m;184.91;0.0032448218052025003;0.0035017894690722836;0.3254659115246648;445.3621430188242;0.34575527129854566;0.7403574574874288;D;3;aufhellungston;dio_mel_3f785ec2;dio_snd_219ecb
204;1722128400000;SOLUSDT;5m;185.51;0.003180421540617775;0.010639563415467373;0.9893106201733741;928.6215643479817;0.602812697200166;0.6636997491175048;E;4;aufhellungston;dio_mel_fcb079b7;dio_snd_41484d
205;1722128700000;SOLUSDT;5m;186.03;0.002795248078267001;0.006342656356320191;0.5996055596056153;669.1158654250305;0.46929819224408753;0.4062098302402813;D;4;aufhellungston;dio_mel_dd6e6dce;dio_snd_7c955b
206;1722129000000;SOLUSDT;5m;186.11;0.00037612164848756967;0.004421672741520917;0.42796761118008597;534.0196869211819;0.39648020303370013;0.18592935678431696;D;3;ruheton;dio_mel_db7d9537;dio_snd_e0b633
207;1722129300000;SOLUSDT;5m;185.6;-0.0026939655172413795;0.005269846639912035;0.5202569568346813;608.5600329424085;0.43714448520984217;0.08373457548110673;D;3;ruheton;dio_mel_d6f3c7b2;dio_snd_e0b633
208;1722129600000;SOLUSDT;5m;186.22;0.00332939533884655;0.004296495725629061;0.4341647861016483;539.1739098309988;0.39934049677007305;0.09835799183522703;D;3;ruheton;dio_mel_8de7b18c;dio_snd_e0b633
209;1722129900000;SOLUSDT;5m;185.69;-0.0028542193979212726;0.01573189115501893;1.5530862984154603;1225.59990078154;0.755290200411494;1.0;G;6;bruchton;dio_mel_2c8f7028;dio_snd_81f8fd
210;1722130200000;SOLUSDT;5m;186.03;0.001881416975756568;0.02175532811416068;2.053460058241014;1438.6171032790594;0.868478728274871;0.5685451924248068;A;6;spannungston;dio_mel_3c4e2909;dio_snd_59431d
211;1722130500000;SOLUSDT;5m;185.91;-0.0006454736162659596;0.013384869339938864;1.2502108805287198;1075.2996742700202;0.677653511158866;0.7818409256580013;E;5;trageton;dio_mel_6237a7ae;dio_snd_8cbee6
212;1722130800000;SOLUSDT;5m;186.38;0.0025753836248523974;0.02110227400578497;1.897356061625394;1376.1580176203179;0.8348154448998315;0.6938903607613602;G;6;spannungston;dio_mel_4224db1a;dio_snd_41399f
213;1722131100000;SOLUSDT;5m;186.42;0.00021456925222611333;0.004496816067601767;0.41418847620842913;522.4788869191761;0.39004531120946007;1.0;D;3;trageton;dio_mel_264fae44;dio_snd_aa59b3
214;1722131400000;SOLUSDT;5m;185.98;-0.0023658457898698662;0.01959530309550403;1.7485710337203257;1313.41245586486;0.8014154222701615;1.0;G;6;bruchton;dio_mel_1fd15cac;dio_snd_81f8fd
215;1722131700000;SOLUSDT;5m;185.74;-0.0012921287821685188;0.007118447706323848;0.6446149182446677;702.1436020719942;0.48659341999254696;1.0;D;4;abdunklungston;dio_mel_f5f1096a;dio_snd_bc6357
216;1722132000000;SOLUSDT;5m;185.89;0.0008069288288771707;0.0028933337173548766;0.2699770569971048;394.4620080183429;0.31490494841625616;0.3942455145692523;C;3;aufhellungston;dio_mel_f83170d8;dio_snd_7d0606
217;1722132300000;SOLUSDT;5m;186.2;0.0016648764769065644;0.013608895400463375;1.2562862677062803;1078.5088507895096;0.6792980408911814;0.9891921862218468;E;5;aufhellungston;dio_mel_c8e65e8e;dio_snd_64ea49
218;1722132600000;SOLUSDT;5m;185.72;-0.0025845358604350086;0.011497194612015538;1.0587494766822683;969.4588336648155;0.6236094103437956;0.19446153432439262;E;5;abdunklungston;dio_mel_c301dee2;dio_snd_6d50e5
219;1722132900000;SOLUSDT;5m;185.57;-0.0008083203103950298;0.0069043732994918065;0.6452065960031176;702.5717278673161;0.4868166854339932;0.42919443612965147;D;4;abdunklungston;dio_mel_575716ce;dio_snd_bc6357
220;1722133200000;SOLUSDT;5m;185.59;0.00010776442696271476;0.010784953773599967;1.0075267815113462;939.4708682284103;0.608337173167653;0.3625225325531367;E;5;trageton;dio_mel_73fbb48f;dio_snd_c27ba9
221;1722133500000;SOLUSDT;5m;185.34;-0.0014028272364302952;0.023828891371780053;2.122016020972443;1465.044301065023;0.8828570410856276;1.0;A;6;bruchton;dio_mel_7bc68df9;dio_snd_46fa41
222;1722133800000;SOLUSDT;5m;185.3;-0.00016189962223422092;0.024062842185257897;2.049173937460648;1436.945221226864;0.8675718810359415;0.01992307915813136;A;6;spannungston;dio_mel_97699f49;dio_snd_59431d
223;1722134100000;SOLUSDT;5m;185.18;-0.0007020196565503588;0.004735316364842187;0.4131170620234711;521.5768108703128;0.3895405039693305;1.0;D;3;trageton;dio_mel_15681c3a;dio_snd_aa59b3
224;1722134400000;SOLUSDT;5m;185.01;-0.0008648181179395525;0.0022833364222533403;0.20579413713236103;332.7364863080032;0.27493659817245386;0.22099375792068066;C;2;ruheton;dio_mel_5eacb50b;dio_snd_d0bfad
225;1722134700000;SOLUSDT;5m;184.72;-0.0016240796881767615;0.005131769696090779;0.47268200768516216;570.7179060215094;0.41667801976165364;0.2623662475851844;D;3;ruheton;dio_mel_483c33db;dio_snd_e0b633
226;1722135000000;SOLUSDT;5m;184.85;0.0007032729239924017;0.004222924228397655;0.3987142579601016;509.38354426025535;0.3826898457959602;0.08581012271422232;D;3;ruheton;dio_mel_91af20c6;dio_snd_e0b633
227;1722135300000;SOLUSDT;5m;185.05;0.0010807889759525374;0.00501682968300147;0.4838588686960415;579.7169529079282;0.421575543544669;0.07656990956216717;D;3;ruheton;dio_mel_72fe5716;dio_snd_e0b633
