asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1q85,69,3,field_stabil,16,0.008008008008008008,0.7388733125,0.1707890625,0.4647936875,0.7408120625,23,0.011511511511511512,0.744108652173913,0.17974504347826087,0.8196957826086957,0.9151454347826088,30,0.015015015015015015,0.74607,0.18209683333333335,0.8674999999999999,0.9406983333333333,0.007007007007007007,0.40270631249999994,0.19988627083333332,0.011307770833333342,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_04uf,64,3,field_stabil,29,0.014514514514514515,0.7290578965517241,0.1838772068965517,0.5968179655172414,0.8102863103448276,23,0.011511511511511512,0.7350443478260871,0.1895477391304348,0.8685258260869565,0.933889,12,0.006006006006006006,0.7364475833333334,0.1899445,0.8945650833333333,0.9483785833333332,-0.00850850850850851,0.29774711781609187,0.13809227298850568,0.006067293103448279,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_19pg,59,3,field_stabil,27,0.013513513513513514,0.7291892962962963,0.17682859259259257,0.5868845555555556,0.8059857407407407,20,0.01001001001001001,0.7367004500000001,0.1845716,0.8714662499999999,0.9359899500000001,12,0.006006006006006006,0.7356539166666667,0.18695316666666664,0.8735644166666666,0.9445,-0.007507507507507508,0.286679861111111,0.1385142592592593,0.010124574074074078,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1492,58,3,field_stabil,10,0.005005005005005005,0.765491,0.1274514,0.3296094,0.6685645,27,0.013513513513513514,0.7731274814814815,0.14016137037037038,0.7857470740740742,0.9052653333333333,21,0.010510510510510511,0.7754731428571427,0.1419952380952381,0.8627135238095237,0.9412746190476191,0.005505505505505506,0.5331041238095238,0.2727101190476191,0.014543838095238099,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_09bn,55,3,field_stabil,15,0.0075075075075075074,0.7589855333333334,0.1412898,0.43582113333333333,0.7303018,24,0.012012012012012012,0.7657732083333334,0.15140941666666666,0.8092188333333333,0.9125832916666666,16,0.008008008008008008,0.7668169375,0.1552026875,0.879499125,0.94385925,0.0005005005005005005,0.4436779916666667,0.21355745000000004,0.013912887499999999,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0tay,53,3,field_stabil,18,0.009009009009009009,0.7492618333333333,0.15206105555555555,0.4813477777777778,0.7535475,22,0.011011011011011011,0.7553879090909091,0.1651549090909091,0.8342275454545455,0.922958,13,0.0065065065065065065,0.7574447692307692,0.16583907692307692,0.8904753076923076,0.9475334615384615,-0.0025025025025025025,0.40912752991452983,0.19398596153846148,0.013778021367521376,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0g2r,53,3,field_stabil,25,0.012512512512512513,0.74040392,0.16403776,0.57671316,0.79719104,14,0.007007007007007007,0.7473406428571429,0.1702685,0.8652275714285714,0.9307056428571429,14,0.007007007007007007,0.7438338571428572,0.1774912142857143,0.8938405714285714,0.9471046428571429,-0.005505505505505506,0.3171274114285715,0.14991360285714295,0.01345345428571429,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0dd2,53,3,field_stabil,10,0.005005005005005005,0.7548082,0.14252979999999998,0.33653530000000004,0.6701617,23,0.011511511511511512,0.7627722608695653,0.15306617391304347,0.7579364347826087,0.8969797826086956,20,0.01001001001001001,0.76469555,0.15858224999999998,0.8558958999999999,0.9378339499999999,0.005005005005005005,0.5193606,0.26767224999999994,0.016052449999999996,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1gp2,52,3,field_stabil,27,0.013513513513513514,0.7421307407407407,0.16235292592592593,0.572712037037037,0.8018372962962963,13,0.0065065065065065065,0.7450035384615384,0.172976,0.8740810769230769,0.9338058461538462,12,0.006006006006006006,0.7434204166666666,0.17587233333333332,0.8938286666666667,0.9437016666666667,-0.007507507507507508,0.3211166296296297,0.14186437037037036,0.013519407407407397,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0nlj,51,3,field_stabil,14,0.007007007007007007,0.7684086428571428,0.12785985714285714,0.40820035714285713,0.7166734285714286,27,0.013513513513513514,0.7774682592592592,0.13615133333333332,0.8031368888888889,0.9134766666666666,10,0.005005005005005005,0.7752044,0.1437007,0.8900797,0.9460436,-0.002002002002002002,0.4818793428571429,0.2293701714285714,0.01584084285714285,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_06er,50,3,field_stabil,12,0.006006006006006006,0.76423475,0.13052558333333333,0.3644615,0.6941119166666666,15,0.0075075075075075074,0.7702250666666667,0.14311873333333333,0.7732443333333333,0.8982003333333334,23,0.011511511511511512,0.776148,0.14424495652173913,0.8556398695652174,0.934219652173913,0.005505505505505506,0.49117836956521743,0.2401077355072464,0.013719373188405798,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_07uk,44,3,field_stabil,21,0.010510510510510511,0.7556198571428572,0.14979057142857144,0.5305769523809524,0.774626238095238,14,0.007007007007007007,0.7604247857142857,0.1631372857142857,0.8320787857142857,0.9195542142857143,9,0.0045045045045045045,0.7675462222222222,0.1565311111111111,0.8709861111111111,0.9366365555555556,-0.006006006006006007,0.34040915873015876,0.16201031746031758,0.0067405396825396535,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1cic,44,3,field_stabil,15,0.0075075075075075074,0.7497392,0.14725986666666666,0.44507706666666663,0.7351786666666666,11,0.0055055055055055055,0.7537568181818183,0.1587050909090909,0.8010396363636364,0.9096964545454544,18,0.009009009009009009,0.7531139444444445,0.1639833888888889,0.8882059444444445,0.942635,0.0015015015015015015,0.4431288777777778,0.20745633333333335,0.01672352222222223,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_17db,44,3,field_stabil,17,0.00850850850850851,0.7177215882352941,0.19626535294117645,0.4771366470588236,0.7487561176470588,16,0.008008008008008008,0.7217655000000001,0.20669793749999998,0.827704625,0.9160566875,11,0.0055055055055055055,0.727733,0.2030458181818182,0.8725860909090909,0.9397819090909091,-0.003003003003003004,0.3954494438502673,0.19102579144385023,0.006780465240641742,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_05yg,43,3,field_stabil,13,0.0065065065065065065,0.7179764615384615,0.1856640769230769,0.3999898461538462,0.7063652307692307,11,0.0055055055055055055,0.7203304545454545,0.20113172727272727,0.7892332727272727,0.8968981818181819,19,0.00950950950950951,0.7223093157894737,0.20284078947368422,0.8566642105263158,0.926801947368421,0.003003003003003004,0.4566743643724696,0.22043671659919029,0.01717671255060732,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0jkk,42,3,field_stabil,10,0.005005005005005005,0.7132849,0.1874734,0.3395471,0.6717602,15,0.0075075075075075074,0.7182238000000001,0.20126053333333335,0.7673839333333333,0.8892964666666666,17,0.00850850850850851,0.7209581764705882,0.20309070588235295,0.8632861176470589,0.932208,0.0035035035035035043,0.5237390176470589,0.2604478,0.015617305882352939,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_0kx9,39,3,field_stabil,21,0.010510510510510511,0.7686075238095239,0.12872190476190476,0.5154656666666666,0.7739916190476192,9,0.0045045045045045045,0.7734012222222222,0.13900433333333334,0.8419205555555556,0.9238645555555556,9,0.0045045045045045045,0.7734773333333334,0.1400583333333333,0.8849662222222222,0.9421252222222223,-0.006006006006006007,0.3695005555555556,0.16813360317460313,0.011336428571428553,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1u5i,39,3,field_stabil,7,0.0035035035035035035,0.7509142857142858,0.13472842857142858,0.24087542857142857,0.6099725714285713,20,0.01001001001001001,0.7577262,0.14977754999999998,0.7297892,0.8818604999999999,12,0.006006006006006006,0.7594664999999999,0.15456691666666666,0.8688767500000001,0.9372208333333334,0.0025025025025025025,0.6280013214285716,0.3272482619047621,0.019838488095238083,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_169a,38,3,field_stabil,13,0.0065065065065065065,0.7245465384615385,0.18301884615384617,0.40152515384615384,0.706254,17,0.00850850850850851,0.733155294117647,0.19359452941176472,0.7965833529411764,0.9042233529411765,8,0.004004004004004004,0.73442675,0.19602,0.88666775,0.93979175,-0.0025025025025025025,0.48514259615384614,0.23353775,0.013001153846153829,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_real_6000,,,,,,,,,,,real,10000,detail,,,,,,,,,,,,2025,dio_1pij,38,3,field_stabil,8,0.004004004004004004,0.71654525,0.18545224999999999,0.273633,0.630895375,14,0.007007007007007007,0.7271507142857142,0.1946497142857143,0.7096097142857143,0.8738157857142858,16,0.008008008008008008,0.7253937500000001,0.204795625,0.8672224374999999,0.931364625,0.004004004004004004,0.5935894374999999,0.3004692499999999,0.019343375000000024,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_104t,373,3,field_stabil,108,0.05405405405405406,0.7549850277777778,0.16166691666666666,0.7479092870370371,0.8970937685185185,137,0.06856856856856856,0.7591877883211678,0.16335685401459854,0.8222567445255474,0.9414356131386861,128,0.06406406406406406,0.7582446640625,0.1637369375,0.832685828125,0.947033234375,0.010010010010010006,0.08477654108796295,0.04993946585648146,0.0020700208333333525,anschlussfaehige_oberflaeche
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_0m9z,257,3,field_stabil,68,0.03403403403403404,0.7397581617647059,0.1801414705882353,0.7037878088235294,0.8726939411764706,101,0.05055055055055055,0.7454460693069307,0.18144805940594058,0.8340433168316832,0.9405842871287129,88,0.044044044044044044,0.7452384431818182,0.1804659090909091,0.8441449659090909,0.9470418636363637,0.010010010010010006,0.1403571570855615,0.07434792245989308,0.0003244385026738017,anschlussfaehige_oberflaeche
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_0l7p,257,3,field_stabil,79,0.03953953953953954,0.7634920126582279,0.14925848101265823,0.7184142658227849,0.8824482658227848,92,0.04604604604604605,0.7659661739130436,0.15318135869565216,0.8372079456521739,0.9444731413043479,86,0.043043043043043044,0.7664173372093023,0.15276388372093022,0.8494765581395349,0.9511013604651164,0.003503503503503508,0.13106229231675004,0.0686530946423316,0.0035054027082719874,anschlussfaehige_oberflaeche
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_155c,237,3,field_stabil,70,0.035035035035035036,0.7514859,0.1688357857142857,0.7091307857142858,0.8748508714285714,86,0.043043043043043044,0.7538035232558139,0.17207031395348837,0.8375113372093024,0.9412026744186047,81,0.04054054054054054,0.7538778024691358,0.17462295061728395,0.8503742222222223,0.9479133333333333,0.005505505505505506,0.14124343650793647,0.07306246190476184,0.005787164902998243,anschlussfaehige_oberflaeche
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_0h9h,207,3,field_stabil,63,0.03153153153153153,0.7598249047619048,0.15272557142857143,0.7061896666666667,0.8700924285714285,73,0.03653653653653654,0.7646566575342466,0.1557399315068493,0.8441271369863013,0.9429324657534246,71,0.03553553553553553,0.7638687042253521,0.15828271830985916,0.8556245211267606,0.9498554366197183,0.004004004004004004,0.14943485446009386,0.07976300804828973,0.005557146881287722,anschlussfaehige_oberflaeche
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_14wj,141,3,field_stabil,39,0.01951951951951952,0.7694475641025641,0.13978253846153846,0.6372534871794873,0.8377510256410255,52,0.026026026026026026,0.77202775,0.14589605769230768,0.8422186730769231,0.9400586538461538,50,0.025025025025025027,0.7760651199999999,0.14739454,0.8728568,0.95346004,0.005505505505505506,0.23560331282051272,0.1157090143589744,0.0076120015384615325,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_0pz6,111,3,field_stabil,38,0.01901901901901902,0.7667056578947369,0.14579223684210527,0.6436045263157895,0.8368056578947368,38,0.01901901901901902,0.7707636052631579,0.15464605263157893,0.8660794736842106,0.9429848157894738,35,0.017517517517517518,0.7719379428571429,0.1540544857142857,0.8804332,0.9521606285714287,-0.0015015015015015024,0.23682867368421057,0.11535497067669187,0.008262248872180439,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_17ct,108,3,field_stabil,30,0.015015015015015015,0.7545370333333333,0.16166066666666667,0.5972108333333334,0.8100936,33,0.016516516516516516,0.7585153333333334,0.16851939393939394,0.8602066666666667,0.9365480606060607,45,0.02252252252252252,0.7617668888888889,0.16696684444444443,0.8659716666666667,0.9468092444444445,0.007507507507507507,0.26876083333333334,0.1367156444444445,0.005306177777777754,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_06s7,101,3,field_stabil,32,0.016016016016016016,0.76202896875,0.138712,0.5989641875,0.817623625,39,0.01951951951951952,0.7736031538461539,0.14675466666666667,0.8615941025641026,0.9397688205128205,30,0.015015015015015015,0.7751448666666667,0.14875973333333334,0.8881659666666667,0.9567877333333333,-0.001001001001001001,0.2892017791666667,0.13916410833333337,0.010047733333333336,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_00ja,89,3,field_stabil,40,0.02002002002002002,0.734342625,0.176487075,0.6352760749999999,0.8371824999999999,24,0.012012012012012012,0.7412856250000001,0.18308379166666666,0.8704351250000001,0.9427350416666668,25,0.012512512512512513,0.7395894,0.18601832000000001,0.88270028,0.95020584,-0.007507507507507507,0.24742420500000006,0.11302334000000003,0.009531245000000022,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_1q85,88,3,field_stabil,22,0.011011011011011011,0.7416662272727272,0.17496681818181817,0.5277630909090909,0.7768380909090908,38,0.01901901901901902,0.7429303157894737,0.18479942105263159,0.8401455,0.9299454473684211,28,0.014014014014014014,0.7504563928571429,0.1836104642857143,0.8865175357142857,0.9491762857142857,0.003003003003003003,0.3587544448051948,0.17233819480519486,0.008643646103896119,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_1ewh,86,3,field_stabil,26,0.013013013013013013,0.7452515769230769,0.16327,0.5732498076923077,0.8009649999999999,42,0.021021021021021023,0.7487328333333333,0.1713767380952381,0.8506596666666666,0.9367783333333334,18,0.009009009009009009,0.7524835,0.169046,0.8700766111111111,0.9513922777777777,-0.004004004004004004,0.2968268034188034,0.15042727777777776,0.005776000000000003,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_00ly,83,3,field_stabil,25,0.012512512512512513,0.75556696,0.15161239999999998,0.565358,0.79416712,28,0.014014014014014014,0.7651774285714286,0.15565182142857142,0.8493703928571429,0.9323265000000001,30,0.015015015015015015,0.7632599333333334,0.16260256666666667,0.8836458333333332,0.9495948666666667,0.0025025025025025016,0.3182878333333332,0.1554277466666667,0.01099016666666669,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_1lsu,80,3,field_stabil,27,0.013513513513513514,0.7432603703703704,0.16864425925925927,0.5897436296296297,0.8006647037037037,25,0.012512512512512513,0.75326104,0.17143467999999998,0.8435392,0.9297244,28,0.014014014014014014,0.7530713214285714,0.17783032142857144,0.8749294642857143,0.9455672857142857,0.0005005005005004996,0.2851858346560846,0.14490258201058204,0.00918606216931217,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_09bn,76,3,field_stabil,20,0.01001001001001001,0.76304225,0.14397385000000001,0.49662154999999997,0.7635877,31,0.015515515515515516,0.7685594838709677,0.15329367741935485,0.8440159677419354,0.9297128387096774,25,0.012512512512512513,0.77192072,0.15186792000000002,0.8729734,0.94545888,0.0025025025025025033,0.37635185000000004,0.18187118000000002,0.007894070000000003,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_1kpz,71,3,field_stabil,34,0.01701701701701702,0.7693775588235293,0.13805341176470587,0.6107119117647059,0.8250631764705882,15,0.0075075075075075074,0.7704963333333333,0.1501528,0.8849805333333334,0.943516,22,0.011011011011011011,0.7705162272727274,0.14826913636363637,0.8918228636363636,0.9510936818181818,-0.006006006006006008,0.2811109518716578,0.12603050534759352,0.010215724598930498,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_0obq,64,3,field_stabil,21,0.010510510510510511,0.741068761904762,0.17103438095238094,0.531802619047619,0.7756295238095238,20,0.01001001001001001,0.7433602,0.17983395,0.8457990000000001,0.9244079,23,0.011511511511511512,0.7452528260869565,0.1813287391304348,0.8940207391304348,0.9468711739130435,0.001001001001001001,0.36221812008281573,0.17124165010351977,0.010294358178053853,kernfamilie_mit_feldzeitverdichtung
XRP,start10000_null_random_6000,,,,,,,,,,,null_random,10000,detail,,,,,,,,,,,,2025,dio_0tay,62,3,field_stabil,16,0.008008008008008008,0.749732625,0.1517954375,0.4285934375,0.7335835625,23,0.011511511511511512,0.7594018260869566,0.1634802608695652,0.8156027391304349,0.9170588260869564,23,0.011511511511511512,0.7597503478260869,0.16519065217391304,0.8686853478260869,0.9428938260869566,0.0035035035035035043,0.44009191032608685,0.2093102635869566,0.013395214673913053,kernfamilie_mit_feldzeitverdichtung
